trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a2cecd4a,0.8964755264195529,0.8966175363098441,0.6495269858346782,0.9061999917030334,0.906462255693025,0.644122646584185,0.004721615138722823,0.010287284851074219,True,,,2,9b375e00ba4044768f8810b46131eddb,2021-01-09_21-09-14,1610226554,119.75216627120972,177065,thetagpu09,140.221.68.19,119.75216627120972,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.4079939540484923,80
a33ad9fe,0.9722201526165009,0.9722614694848055,0.6994099825595416,0.9732000231742859,0.9732804535079997,0.6960866218785224,0.0004415020333466968,0.009136199951171875,True,,,2,2a7894cf54894d9c8bacd937a6d2af4f,2021-01-09_21-09-36,1610226576,137.43791460990906,177104,thetagpu09,140.221.68.19,137.43791460990906,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.2966859459633987,79
a5c86b46,0.9568877120812734,0.9568433517544602,0.6913223030929748,0.9591000080108643,0.9584145355234726,0.6874193289597179,3.9831478217844385e-05,0.009686946868896484,True,,,2,55c9ac514cf44c6493bdb2c34e0ef345,2021-01-09_21-10-06,1610226606,165.4861981868744,177078,thetagpu09,140.221.68.19,165.4861981868744,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.48646593140153394,97
a76356f0,0.9734170053686414,0.9735634818807053,0.7015702680630973,0.9739999771118164,0.973363641259159,0.6932730534313054,0.0026380278367210686,0.010251522064208984,True,,,2,cbac5f72aae94879b0889f3b78ddc54a,2021-01-09_21-10-05,1610226605,157.18091249465942,177050,thetagpu09,140.221.68.19,157.18091249465942,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.4210372750619957,98
ab610d4c,0.9734615397453308,0.9733727810650887,0.7030547337278108,0.9731000065803528,0.9741715976331361,0.698335798816568,0.0014272171693910929,0.009099721908569336,True,,,2,7efa5d0318254b9c9fbbee6f9e7b5f6c,2021-01-09_21-09-11,1610226551,89.29266619682312,177086,thetagpu09,140.221.68.19,89.29266619682312,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.28197451625583503,45
b38f2210,0.9402095254729775,0.940232002123315,0.6726642643812492,0.944100022315979,0.9439435223911268,0.6734485567023549,0.00279543647730629,0.009832382202148438,True,,,2,fe3d919275d24bcbb71ec5bfbd1f6f96,2021-01-09_21-10-31,1610226631,152.04327201843262,177049,thetagpu09,140.221.68.19,152.04327201843262,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.3005584637670172,83
be2a0e24,0.9526301115751267,0.952592092293089,0.6806622917503317,0.9544000029563904,0.9538558894040621,0.680480814866197,0.0009507372027007799,0.009142875671386719,True,,,2,cb4e3f5dbe4042029c087ab180437a49,2021-01-09_21-12-26,1610226746,199.20049738883972,177072,thetagpu09,140.221.68.19,199.20049738883972,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.3532430480956167,92
e6adacd4,0.9530705863779242,0.9529754307582159,0.682390345121305,0.9538000226020813,0.9533605346133512,0.6820903296793337,0.0002715082124403745,0.9456484317779541,True,,,2,fdb24682fa39443da3af924de478db77,2021-01-09_21-11-12,1610226672,116.37287282943726,177042,thetagpu09,140.221.68.19,116.37287282943726,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.051945317374673415,60
ebafff3e,0.9800433814525604,0.9799936276741013,0.7057493551813079,0.9778000116348267,0.9779299044151115,0.7023322712790168,0.0025747256596715395,10.985477447509766,True,,,2,8d8e4178fd7a4ead8cbcc72f0f460516,2021-01-09_21-13-34,1610226814,254.87165784835815,177041,thetagpu09,140.221.68.19,254.87165784835815,0,2,"19_adam_epsilon=0.022754,batch_size=390,dropout=0.39421,epochs=99,learning_rate=0.06171",0.061710090367365834,0.3942123974043978,390,0.022753805434902158,99
edc91eae,0.9685716087167914,0.9685692707476942,0.6986371857741153,0.9696999788284302,0.9695244013708743,0.692257558025193,0.0014320423380345115,0.008775711059570312,True,,,2,811f597cb20143adba83492170771297,2021-01-09_21-10-58,1610226658,77.37560415267944,177039,thetagpu09,140.221.68.19,77.37560415267944,0,2,"20_adam_epsilon=0.28365,batch_size=964,dropout=0.3919,epochs=45,learning_rate=0.062468",0.062468294179575605,0.39189594940643385,964,0.2836455607328877,45
fa8b7a42,0.8869839972919888,0.8871377655640051,0.6428631908305453,0.895799994468689,0.8949802008779527,0.6358944526483794,0.0032298981028272555,3.521766424179077,True,,,2,bdabf7305a894fda94782af95b9e8265,2021-01-09_21-13-05,1610226785,175.7711706161499,177036,thetagpu09,140.221.68.19,175.7711706161499,0,2,"21_adam_epsilon=0.39462,batch_size=382,dropout=0.80416,epochs=78,learning_rate=0.00074852",0.0007485241533182104,0.8041556044547715,382,0.39462169641667094,78
0b64a898,0.6098097036866581,0.6087909211481456,0.4074046907784772,0.6358000040054321,0.6331827914138023,0.41516686958577304,0.01938144979724221,0.009720087051391602,True,,,2,c8a2a384c5bf40eaaab6a799fc72365e,2021-01-09_21-11-56,1610226716,106.4589192867279,177037,thetagpu09,140.221.68.19,106.4589192867279,0,2,"22_adam_epsilon=0.16869,batch_size=618,dropout=0.3387,epochs=49,learning_rate=4.0817e-05",4.0816501254793976e-05,0.33869589664175714,618,0.16868617745414075,49
0be9463e,0.28446426668337416,0.2845185303656615,0.17723544377699052,0.23430000245571136,0.2347809282401033,0.13922937214192954,0.045969312662760636,0.009007453918457031,True,,,2,7af1860b11104a0f80dbea387fe25fc0,2021-01-09_21-12-10,1610226730,118.36346292495728,177035,thetagpu09,140.221.68.19,118.36346292495728,0,2,"23_adam_epsilon=0.56957,batch_size=722,dropout=0.36826,epochs=53,learning_rate=3.0048e-05",3.0047626872350214e-05,0.3682648924002205,722,0.5695732752585552,53
0cc9cc90,0.10501445457339287,0.10438346828188969,0.056709271053814625,0.04670000076293945,0.04727871076532711,0.025354489939253152,0.04892466414719249,64.51413798332214,True,,,2,11912d3c1c2946bea29c90446b2c15b4,2021-01-09_21-14-13,1610226853,217.75328278541565,177040,thetagpu09,140.221.68.19,217.75328278541565,0,2,"24_adam_epsilon=0.59417,batch_size=465,dropout=0.7652,epochs=72,learning_rate=1e-08",1e-08,0.7651957326570646,465,0.5941652564082265,72
