trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d11f1d80,0.9750419088772365,0.9750992162986949,0.6896979071820594,0.9768000245094299,0.9734970330213779,0.6798241995382669,0.0032392584296386806,0.009433507919311523,True,,,2,d67a413855b241669f6cca803d542add,2021-01-09_18-48-01,1610218081,160.16989493370056,177223,thetagpu09,140.221.68.19,160.16989493370056,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,98
d1225f68,0.9773076891899108,0.9775147928994083,0.7039497041420119,0.9764000177383423,0.977352071005917,0.6963831360946746,0.002878987130799038,0.009091377258300781,True,,,2,a4af2b0122e94399b571d3caf4ee67c2,2021-01-09_18-46-56,1610218016,85.5929503440857,177195,thetagpu09,140.221.68.19,85.5929503440857,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,45
d6beb0de,0.9697175236309276,0.9697160066267974,0.6996250486949748,0.9718999862670898,0.971874638801012,0.6965493278309797,0.0004217913154606068,0.012462377548217773,True,,,2,75f49da6fd4d4c99895b7ab91219ed34,2021-01-09_18-47-56,1610218076,138.73806381225586,177146,thetagpu09,140.221.68.19,138.73806381225586,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,83
daf3af56,0.9758918583393097,0.975822806761345,0.702964933737359,0.9772999882698059,0.9771504934710917,0.6978823640368491,0.0007822510200889976,0.00861978530883789,True,,,2,1405ddf1d87d40468951bb7976b22348,2021-01-09_18-49-25,1610218165,161.61629390716553,177326,thetagpu09,140.221.68.19,161.61629390716553,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,92
01f22c36,0.9676567316055298,0.967678798593625,0.6994826264317026,0.9686999917030334,0.9684258658571412,0.6930967185135729,0.001531860185703282,0.019322872161865234,True,,,2,e0631d7a87bb4184b12bd9ae2abe71b3,2021-01-09_18-48-44,1610218124,102.98686814308167,177214,thetagpu09,140.221.68.19,102.98686814308167,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.4269453136246735,60
0c8f94ee,0.9805590567134675,0.9806133106540438,0.6939422009686775,0.9797000288963318,0.980029376974387,0.6866995831354283,0.0028951931100138495,0.008596420288085938,True,,,2,e6cfefcf26c84c3a9ea81e80cd765673,2021-01-09_18-49-22,1610218162,127.2209575176239,177238,thetagpu09,140.221.68.19,127.2209575176239,0,2,"19_adam_epsilon=0.40957,batch_size=491,dropout=0.04583,epochs=71,learning_rate=0.087288",0.0872875393273557,0.04582959942936626,491,0.40957333863293455,71
148e8ca4,0.9697800173478968,0.9699629080812237,0.6908916785086571,0.9724000096321106,0.972064199169814,0.6840931294641187,0.0006924218905780544,0.00944375991821289,True,,,2,52691dcf996648d29bba42e29f0c8427,2021-01-09_18-48-57,1610218137,98.33221292495728,177153,thetagpu09,140.221.68.19,98.33221292495728,0,2,"20_adam_epsilon=0.38935,batch_size=605,dropout=0.05091,epochs=57,learning_rate=0.039091",0.03909149707714101,0.050910433683550305,605,0.3893450959381177,57
172e9bac,0.9776132326377066,0.9775039605703221,0.6956843898728964,0.9783999919891357,0.9783365936770365,0.6884568887353741,0.0018693695597928883,0.01753973960876465,True,,,2,9e49e0b87cd943aba31f6636f3ab6808,2021-01-09_18-49-53,1610218193,144.85833430290222,177094,thetagpu09,140.221.68.19,144.85833430290222,0,2,"21_adam_epsilon=0.68549,batch_size=530,dropout=0.06736,epochs=83,learning_rate=0.074292",0.07429202742153034,0.06736003112370509,530,0.6854917153687827,83
1ceb03b4,0.9736577173074087,0.9736353450057043,0.7016922123466931,0.9743000268936157,0.9742581852721938,0.6939019508725717,0.002175037207141628,0.010149240493774414,True,,,2,f822e676a2f44254851094ffd85b8765,2021-01-09_18-50-27,1610218227,145.56809210777283,177263,thetagpu09,140.221.68.19,145.56809210777283,0,2,"22_adam_epsilon=0.375,batch_size=857,dropout=0.32627,epochs=94,learning_rate=0.045012",0.04501171947270617,0.3262710877341797,857,0.3750000062500001,94
305b219a,0.9741447567939758,0.9741747448055827,0.7015731869752043,0.9763000011444092,0.9761118246367532,0.6985562501791646,0.00035846246185466946,0.010713338851928711,True,,,2,ed12fcc6d9134928ab90d439cb78b72e,2021-01-09_18-50-43,1610218243,156.2972342967987,177161,thetagpu09,140.221.68.19,156.2972342967987,0,2,"23_adam_epsilon=0.375,batch_size=857,dropout=0.55917,epochs=93,learning_rate=0.083845",0.08384501025119545,0.5591717812290139,857,0.3750000062500001,93
336d5812,0.9726395706335703,0.9727673498933478,0.6929604681253414,0.9717000126838684,0.9682465515509597,0.6820234800102902,0.005465781469047082,0.008837461471557617,True,,,2,0763ed6358144285937bf1b277b32782,2021-01-09_18-50-05,1610218205,118.69292521476746,177239,thetagpu09,140.221.68.19,118.69292521476746,0,2,"24_adam_epsilon=0.57402,batch_size=903,dropout=0.061569,epochs=78,learning_rate=0.062967",0.0629669567872477,0.06156926189378436,903,0.5740245803940951,78
