trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
d4a26dda,0.9361864870244806,0.9361154742693203,0.6767258382642999,0.9373000264167786,0.9371145777299623,0.6704084633315402,0.001401577359939954,0.013352394104003906,True,,,2,815767aecaeb4f8f91461e85b9ecc4ed,2021-01-09_22-28-51,1610231331,81.51245927810669,241798,thetagpu09,140.221.68.19,81.51245927810669,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,46
d94f893a,0.9635078758001328,0.9635606224168773,0.6964356413434201,0.9642000198364258,0.9642330053667263,0.6911905005579825,0.0012935379330986096,0.009946584701538086,True,,,2,c921f34d6c774112b253637723f4c94f,2021-01-09_22-29-01,1610231341,90.23790907859802,252121,thetagpu09,140.221.68.19,90.23790907859802,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.6716859422133987,45
d9b0cff6,0.9565684298674265,0.9565486273218047,0.6908894796974978,0.9584000110626221,0.9576294535428289,0.6868732219227387,0.0003679501195130719,0.010117292404174805,True,,,2,de18f527ff2f46e2a39b276ae77eb0a0,2021-01-09_22-29-38,1610231378,119.38333678245544,253312,thetagpu09,140.221.68.19,119.38333678245544,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.861465927651534,63
de97cb46,0.9689468911715916,0.9687821282705066,0.6986148994646049,0.9695000052452087,0.9667202374570983,0.6885942138605898,0.003843154114602121,0.010299444198608398,True,,,2,1e65de45472b485996ac9fc7d6f49466,2021-01-09_22-29-34,1610231374,114.55196523666382,253345,thetagpu09,140.221.68.19,114.55196523666382,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,767,0.7960372713119958,64
dee9fd1c,0.9528846073150635,0.9528920118343194,0.6900295857988165,0.9459999799728394,0.9479142011834318,0.6782914201183431,0.007866867891195062,0.009646177291870117,True,,,2,fadcb0de641f470ebf0df2fd4632ef5c,2021-01-09_22-28-27,1610231307,34.792112827301025,254772,thetagpu09,140.221.68.19,34.792112827301025,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,416,0.656974512505835,11
e686cd70,0.9342107737765593,0.934484924892015,0.670661081549278,0.9369000196456909,0.937255098167642,0.6706914044272828,0.0018299140075878073,0.1714472770690918,True,,,2,1287dcf8c87b458a870dd6c2a342fc7f,2021-01-09_22-29-38,1610231378,101.69064807891846,255292,thetagpu09,140.221.68.19,101.69064807891846,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,604,0.6755584600170172,49
e9674cb8,0.9471780478954315,0.9471333345502779,0.6800494079563847,0.9502999782562256,0.9500047156608618,0.6797664683046742,0.0019034572732224975,0.009260177612304688,True,,,2,d1e8c13ae3eb45afafb60d8874b39d76,2021-01-09_22-30-18,1610231418,119.29473233222961,255298,thetagpu09,140.221.68.19,119.29473233222961,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,516,0.7282430443456167,58
f717a4ca,0.9333337220278654,0.9334513766239767,0.6735418254571025,0.9327999949455261,0.9329050850006236,0.6689600019928996,0.0018872807232984679,0.012609243392944336,True,,,2,bcc88c859d224606bc8350807a41e873,2021-01-09_22-29-25,1610231365,52.37021040916443,259763,thetagpu09,140.221.68.19,52.37021040916443,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,951,0.4269453136246735,26
fe57a7b2,0.9471136984371004,0.9473861852433283,0.6840199596322045,0.9467999935150146,0.9466008821110864,0.6755244075652239,0.0031981867071027015,0.009937047958374023,True,,,2,dcf2024dc89749868790fff297554aa6,2021-01-09_22-29-42,1610231382,45.96050667762756,2631,thetagpu09,140.221.68.19,45.96050667762756,0,2,"19_adam_epsilon=0.99581,batch_size=490,dropout=0.51814,epochs=18,learning_rate=0.080796",0.0807963587724188,0.5181366866315541,490,0.9958080680859941,18
0cc8f4a4,0.9114003398201682,0.9112673741838396,0.6597671924084286,0.9071000218391418,0.9070092898678123,0.644709247509827,0.007872115731885176,0.012416362762451172,True,,,2,0d3eea5c4efe4132b09cdc15748d573a,2021-01-09_22-29-36,1610231376,30.8788959980011,3392,thetagpu09,140.221.68.19,30.8788959980011,0,2,"20_adam_epsilon=0.43381,batch_size=981,dropout=0.70162,epochs=10,learning_rate=0.037731",0.0377310137350759,0.7016215087339881,981,0.4338134004128131,10
11fa0f94,0.9182999968528748,0.9182384615384616,0.6654923076923077,0.9108999967575073,0.9108076923076924,0.6477615384615384,0.01085384618563523,0.011244535446166992,True,,,2,997f926766024d069d45a25dc5fa891b,2021-01-09_22-29-35,1610231375,29.08021116256714,3489,thetagpu09,140.221.68.19,29.08021116256714,0,2,"21_adam_epsilon=0.99111,batch_size=1000,dropout=0.65643,epochs=10,learning_rate=0.1",0.1,0.6564282077243706,1000,0.9911127070752528,10
12ad3de4,0.9375296018340371,0.9375085836007678,0.6780484045013104,0.9304999709129333,0.9321741384867636,0.6653818125762014,0.00834355598673897,0.011157035827636719,True,,,2,6b9d86f8ce25416eae5d59b52c9ec921,2021-01-09_22-29-56,1610231396,26.294734239578247,7468,thetagpu09,140.221.68.19,26.294734239578247,0,2,"22_adam_epsilon=0.41188,batch_size=998,dropout=0.56283,epochs=10,learning_rate=0.098208",0.09820838930516296,0.5628280200959896,998,0.41188025472145656,10
20d3d64e,0.9197122671387412,0.9196662287743883,0.662162289257066,0.9160000085830688,0.9168508444849202,0.6483489179684127,0.006780338044597878,0.009643793106079102,True,,,2,40a7ae7c02ec4b3db42d52ef8f2947e3,2021-01-09_22-30-08,1610231408,28.356528997421265,9891,thetagpu09,140.221.68.19,28.356528997421265,0,2,"23_adam_epsilon=0.8295,batch_size=969,dropout=0.34386,epochs=10,learning_rate=0.09104",0.09104010090817269,0.3438601465057352,969,0.8295036750564343,10
2663f454,0.9037167108975924,0.9038532658170233,0.6561333636777424,0.8946999907493591,0.8945361098467608,0.6360339857381277,0.012811084686036867,0.009127616882324219,True,,,2,fce94c6388344ebfaa98b47c6ad1eeff,2021-01-09_22-30-11,1610231411,29.811792135238647,10014,thetagpu09,140.221.68.19,29.811792135238647,0,2,"24_adam_epsilon=0.80199,batch_size=780,dropout=0.86274,epochs=10,learning_rate=0.052788",0.05278787922685239,0.8627415076182852,780,0.8019868390306446,10
