trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
a8a3850a,0.009594405493275686,0.009594405594405579,0.009594405594405579,0.24570000171661377,0.011559619867312172,0.007460641922180383,0.04891724669803219,298.0935640335083,True,,,2,1fb56f99a27d48e78e6b98b8157f9c6c,2021-01-14_07-55-52,1610610952,958.0316808223724,168826,thetagpu21,140.221.68.31,958.0316808223724,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,46
af06a9fe,0.12318519130349159,0.12329019717251473,0.07007219424520948,0.21080000698566437,0.010131132900780049,0.0075751383740557884,0.09084231016361934,484.69838523864746,True,,,2,e7534df1ef3a4df2aad2648ccacec0d2,2021-01-14_07-55-52,1610610952,929.3818407058716,168857,thetagpu21,140.221.68.31,929.3818407058716,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.6716859422133987,45
bf93f6fa,0.05486616533663538,0.054858771927140844,0.03159245355880603,0.24449999630451202,0.01153810460575764,0.0076450735978238725,0.0675000942217793,329.313440322876,True,,,2,64b2bd5e3d6e43a18ec9f64b55c97d54,2021-01-14_07-55-52,1610610952,922.3397948741913,168866,thetagpu21,140.221.68.31,922.3397948741913,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.861465927651534,63
c3ff3826,0.10829731236611094,0.10810068410212277,0.05851600182400883,0.28790000081062317,0.020681404644898777,0.012142355688639916,0.0992729599060674,246.27810955047607,True,,,2,907a2e16892e473690a81dcdf679d320,2021-01-14_07-55-52,1610610952,809.1381998062134,168823,thetagpu21,140.221.68.31,809.1381998062134,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,767,0.7960372713119958,64
074a4616,0.014230769565328956,0.014208579881656797,0.010147928994082837,0.12680000066757202,0.009615384615384595,0.007344674556213016,0.03039122304670637,0.01637125015258789,True,,,2,df432aed98734d7a8b23a005ef1783c4,2021-01-14_07-45-54,1610610354,173.43940997123718,168925,thetagpu21,140.221.68.31,173.43940997123718,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,416,0.656974512505835,11
1dc2c7c4,0.022806639399598625,0.022841064597005384,0.016514285286198027,0.10440000146627426,0.010282755486300492,0.01000262560449549,0.031141228639978712,0.01641082763671875,True,,,2,e381829838ce463ba48d9bd92af34e2d,2021-01-14_08-00-41,1610611241,946.1140377521515,168800,thetagpu21,140.221.68.31,946.1140377521515,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,604,0.6755584600170172,49
61d225ae,0.12425842508673668,0.12424899297822886,0.0671583123410366,0.17720000445842743,0.009848125296630294,0.009030946904701053,0.08529080117762682,0.010047674179077148,True,,,2,a6e86be371754f848968a935c66fb2ac,2021-01-14_08-04-02,1610611442,1083.8265583515167,168819,thetagpu21,140.221.68.31,1083.8265583515167,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,516,0.7282430443456167,58
87d2c286,0.01581754598935897,0.015817545831065438,0.01151550867639195,0.03799999877810478,0.009739186755860961,0.009739186755860961,0.01677149546444051,255.39152216911316,True,,,2,55b72aeba92d4559b8b773ee9d6bfb34,2021-01-14_07-55-52,1610610952,575.9877119064331,168811,thetagpu21,140.221.68.31,575.9877119064331,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,951,0.4269453136246735,26
924a9158,0.2179177987575531,0.21766743207041714,0.1208403785269457,0.2240000069141388,0.011115445499773852,0.007488692899140661,0.13317162577799488,0.010153532028198242,True,,,2,0c4d636c088341958631f37663cc2a26,2021-01-14_08-03-13,1610611393,435.5833122730255,168947,thetagpu21,140.221.68.31,435.5833122730255,0,2,"19_adam_epsilon=0.49686,batch_size=402,dropout=0.4681,epochs=48,learning_rate=0.061333",0.061333458246913816,0.46810409619895016,402,0.4968619813105795,48
ec73c4f0,0.09343002902136908,0.09327661891764455,0.05258900643516028,0.24169999361038208,0.015516107823800133,0.009365183724158078,0.08431282325541903,0.015992403030395508,True,,,2,c9fd0d13f70d49cf94738c06fc423f00,2021-01-14_08-01-59,1610611319,361.595956325531,168886,thetagpu21,140.221.68.31,361.595956325531,0,2,"20_adam_epsilon=0.47224,batch_size=585,dropout=0.47152,epochs=46,learning_rate=0.0507",0.050700270291663574,0.47151886796177195,585,0.4722367181311689,46
eca8487e,0.22710992561446297,0.22708184719271884,0.12557197219962848,0.22130000591278076,0.014006573677038722,0.00868081604145663,0.1372918567730144,0.0425412654876709,True,,,2,b1728f06a88d4aebb420f02b50093eff,2021-01-14_08-04-32,1610611472,514.4675254821777,168784,thetagpu21,140.221.68.31,514.4675254821777,0,2,"21_adam_epsilon=0.49855,batch_size=382,dropout=0.44818,epochs=50,learning_rate=0.072298",0.07229763129414818,0.44817997622919103,382,0.4985465767663773,50
ecf8e784,0.20677206251356336,0.2069212255538095,0.11078054079285984,0.2508000135421753,0.012746150950647413,0.008394555745957035,0.13273575818316874,0.010285139083862305,True,,,2,7e8425c070f54ccfb5c9829fcdd16143,2021-01-14_08-06-55,1610611615,656.7192280292511,168905,thetagpu21,140.221.68.31,656.7192280292511,0,2,"22_adam_epsilon=0.375,batch_size=382,dropout=0.3375,epochs=66,learning_rate=0.0375",0.037500006249999995,0.3375,382,0.3750000062500001,66
0939ed94,0.23502321154982955,0.23475581667759063,0.12716252653117455,0.22840000689029694,0.011895924969531365,0.007827738425213008,0.14084420417393934,0.010441780090332031,True,,,2,91ac1d443c2b47d789241ee7e8ca998e,2021-01-14_08-08-14,1610611694,688.3497862815857,168879,thetagpu21,140.221.68.31,688.3497862815857,0,2,"23_adam_epsilon=0.375,batch_size=382,dropout=0.3375,epochs=66,learning_rate=0.045983",0.04598282036114599,0.3375,382,0.3750000062500001,66
096d53aa,0.2485456665356954,0.24846077510075049,0.13713732685090863,0.18019999563694,0.010240221743147516,0.007738240953516594,0.13872037113682645,0.00928807258605957,True,,,2,fb0be28744d5488eb1305ca23f33824a,2021-01-14_08-05-55,1610611555,549.5752747058868,168860,thetagpu21,140.221.68.31,549.5752747058868,0,2,"24_adam_epsilon=0.44134,batch_size=382,dropout=0.50369,epochs=50,learning_rate=0.096239",0.09623869209366331,0.5036852943959513,382,0.44134035251414455,50
