trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
545e8bde,0.010033389252117452,0.010033389203714027,0.00917154253414132,0.32510000467300415,0.02938121592094375,0.017045156092566092,0.06679411627941446,0.011788606643676758,True,,,2,a95ef1154dbc4b20b2499bf607a8f61a,2021-01-14_14-21-58,1610634118,638.1862192153931,214752,thetagpu12,140.221.68.22,638.1862192153931,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.7829939502984924,80
5d2f66d4,0.23967731116633667,0.23935007276814502,0.12823839437675827,0.20509999990463257,0.010293889286841372,0.008288863911431325,0.13849142190235753,0.014426231384277344,True,,,2,b73e68ce83a043ffb232d9dbad98b75c,2021-01-14_14-25-00,1610634300,794.5930917263031,214878,thetagpu12,140.221.68.22,794.5930917263031,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.6716859422133987,79
6c114636,0.1832241222870593,0.18336006919571413,0.0929748006105248,0.2831000089645386,0.031401392841357165,0.016909457691110158,0.13182830859838401,0.012075424194335938,True,,,2,af0055b35f174baa8c2441cdf8d86b2c,2021-01-14_14-26-26,1610634386,878.431798696518,214772,thetagpu12,140.221.68.22,878.431798696518,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.861465927651534,97
6dbe7f26,0.18995520931023818,0.1898218860010486,0.09753067185978578,0.33090001344680786,0.042824956932065006,0.024608493745786827,0.14594020521595538,0.01080942153930664,True,,,2,04a45ca1e7694bb1ba7b15fd08452a74,2021-01-14_14-25-12,1610634312,770.7188377380371,214796,thetagpu12,140.221.68.22,770.7188377380371,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.7960372713119958,98
8172b014,0.2867822962764062,0.2869535435324909,0.1555714022819286,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.12654057433567312,0.010758161544799805,True,,,2,e2c83fb4d3bf4a68976fd6306dcd0d46,2021-01-14_14-31-35,1610634695,1112.4543991088867,214746,thetagpu12,140.221.68.22,1112.4543991088867,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.656974512505835,45
9a6ba27e,0.19167972830208865,0.19140844787396508,0.10131571015191705,0.24940000474452972,0.017894461859979102,0.01015292179085283,0.12697521245388874,0.10783886909484863,True,,,2,46726c1575e54b0a97cb4481abee9cd8,2021-01-14_14-31-31,1610634691,719.137898683548,214770,thetagpu12,140.221.68.22,719.137898683548,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.6755584600170172,83
817b0b5a,0.27286706439086367,0.27297008547008544,0.14611950549450547,0.16200000047683716,0.010754349816849806,0.008739697802197795,0.1455751172418899,0.012220382690429688,True,,,2,24b8b40c2edd42678faa3838d26b5b3b,2021-01-14_14-38-58,1610635138,1014.327201128006,214761,thetagpu12,140.221.68.22,1014.327201128006,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.7282430443456167,92
dcbbd29c,0.0783264705290397,0.0781936150405838,0.04243595432005055,0.27309998869895935,0.024678555172598267,0.012926759255263253,0.08494355716941582,0.01172184944152832,True,,,2,9b70a1c963384b9384a40d543a4f2f10,2021-01-14_14-31-05,1610634665,469.1816403865814,214714,thetagpu12,140.221.68.22,469.1816403865814,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.4269453136246735,60
07995372,0.28028970940427467,0.2802074848228694,0.15193268270191349,0.17960000038146973,0.015156382079458993,0.007698455390763085,0.15248078579679156,0.010921001434326172,True,,,2,0af5d5417f9941dc94ab0654fa50f240,2021-01-14_14-40-29,1610635229,923.7168474197388,214766,thetagpu12,140.221.68.22,923.7168474197388,0,2,"19_adam_epsilon=0.6596,batch_size=110,dropout=0.37808,epochs=90,learning_rate=0.045823",0.04582343983613511,0.37807520521674487,110,0.6595963138733741,90
4912971e,0.01030000015348196,0.010307692307692306,0.01016153846153846,0.009999999776482582,0.009999999999999998,0.009999999999999998,0.01012820511653255,0.04600858688354492,True,,,2,8d6f7f730ce74bc2915b6cda28b29faa,2021-01-14_15-35-29,1610638529,4211.838287353516,214743,thetagpu12,140.221.68.22,4211.838287353516,0,2,"20_adam_epsilon=0.72028,batch_size=10,dropout=0.50578,epochs=69,learning_rate=0.046789",0.046788633662239,0.5057847393140752,10,0.7202758776620561,69
5027d226,0.27300049755416933,0.2731785700638159,0.1468909778745844,0.20329999923706055,0.010645420153616877,0.007915090374106766,0.15248842587622563,0.012518167495727539,True,,,2,0df033f603b549269a7940ee73f59bbe,2021-01-14_14-43-47,1610635427,1034.3541843891144,214742,thetagpu12,140.221.68.22,1034.3541843891144,0,2,"21_adam_epsilon=0.52263,batch_size=165,dropout=0.11653,epochs=95,learning_rate=0.042229",0.04222939518638405,0.11652880695268036,165,0.5226294550323854,95
7cb32430,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999998,0.009999999999999998,0.009999999987582366,0.07430624961853027,True,,,2,7104ea61c4ee4a9199e88bcd6a3abb6b,2021-01-14_15-50-27,1610639427,4877.039658069611,214690,thetagpu12,140.221.68.22,4877.039658069611,0,2,"22_adam_epsilon=0.375,batch_size=10,dropout=0.0,epochs=86,learning_rate=0.058487",0.058486735079800505,0.0,10,0.3750000062500001,86
db0a6fde,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999998,0.009999999999999998,0.009999999987582366,0.011510372161865234,True,,,2,3b9536b78d39453ea8ba68cdf11a4eb1,2021-01-14_16-04-53,1610640293,5622.487697839737,214726,thetagpu12,140.221.68.22,5622.487697839737,0,2,"23_adam_epsilon=0.375,batch_size=10,dropout=0.0,epochs=100,learning_rate=0.056858",0.05685793506750859,0.0,10,0.3750000062500001,100
228696d0,0.2737419109774812,0.27400252960791077,0.14811237591506649,0.009999999776482582,0.009965122072745396,0.009965122072745396,0.1209645100704053,0.012209415435791016,True,,,2,459134b7b37b4a97aedb1dde36baf860,2021-01-14_15-00-44,1610636444,1747.680475950241,214716,thetagpu12,140.221.68.22,1747.680475950241,0,2,"24_adam_epsilon=0.44339,batch_size=45,dropout=0.25188,epochs=86,learning_rate=0.034444",0.034444170057384364,0.25188331732681724,45,0.44338846396423925,86
