trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
b625c026,0.28723708069638204,0.28746172303099266,0.15524930555261213,0.15549999475479126,0.014487931508163646,0.007939665439928417,0.15131261683047836,0.3321840763092041,True,,,2,23a5e698a7ce4b358016284f20c6c9f5,2021-01-14_00-07-16,1610582836,745.889564037323,142014,thetagpu04,140.221.68.14,745.889564037323,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.2966859459633987,79
b6e6fdfe,0.22103654121866032,0.22070000783840688,0.11378549872952488,0.2671999931335449,0.018013910994889786,0.010213743557809343,0.14182494924547268,0.011029720306396484,True,,,2,9087f3b7606f4cd9bf96d5dc47609971,2021-01-14_00-10-53,1610583053,946.479444026947,142059,thetagpu04,140.221.68.14,946.479444026947,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,97
c06409a8,0.22594742075755045,0.22621196914088834,0.12001048610590967,0.2653000056743622,0.017468654033405744,0.010996629465957615,0.144322527529679,0.00906991958618164,True,,,2,cf6208bb0ba143c4ab2df4102da2259c,2021-01-14_00-09-37,1610582977,834.8830075263977,142077,thetagpu04,140.221.68.14,834.8830075263977,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,98
d5e42fe2,0.1342703372958982,0.134308673782358,0.06531662781662781,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.06063864046968284,0.39399290084838867,True,,,2,f37063941d684bc5bd2ca46925a0f938,2021-01-14_00-15-36,1610583336,1139.021669626236,142100,thetagpu04,140.221.68.14,1139.021669626236,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,45
f61f0eb2,0.22808908180079676,0.2281041515955309,0.12071477373201511,0.1754000037908554,0.011315911100393861,0.008017844224740776,0.12860696104072214,0.7554640769958496,True,,,2,0246e7f6bf6c4ea1b6115da4bbf84804,2021-01-14_00-16-56,1610583416,802.5430941581726,142133,thetagpu04,140.221.68.14,802.5430941581726,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.3005584637670172,83
ee6708c2,0.2933779748422759,0.29363553113553115,0.16092032967032965,0.009999999776482582,0.009920634920634904,0.009920634920634904,0.12962918421098152,0.0107879638671875,True,,,2,f43ac2f0829547f09c23a1cd4e8e1a48,2021-01-14_00-25-48,1610583948,1174.532475233078,142040,thetagpu04,140.221.68.14,1174.532475233078,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.3532430480956167,92
4dde1912,0.26908963835901684,0.26924741137143365,0.14966526261533025,0.13750000298023224,0.010472137530650448,0.008101478696508568,0.14067932192552868,0.4952845573425293,True,,,2,21a5c7a36cc941f0bef1b9d44592d0a5,2021-01-14_00-16-36,1610583396,554.163694858551,142105,thetagpu04,140.221.68.14,554.163694858551,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.051945317374673415,60
7715e9e0,0.009545628110774688,0.009545628102329106,0.009545628102329106,0.009999999776482582,0.009974280835980866,0.009974280835980866,0.009764240960646202,0.009984016418457031,True,,,2,5f94a8e74c71421c9b5fac9cf0dd2f31,2021-01-14_00-26-33,1610583993,1022.9898414611816,141946,thetagpu04,140.221.68.14,1022.9898414611816,0,2,"19_adam_epsilon=1e-08,batch_size=582,dropout=0.18579,epochs=100,learning_rate=0.054046",0.054046024444161095,0.1857897540587577,582,1e-08,100
c2de92aa,0.22853750456124544,0.22856812498944062,0.11597932048184628,0.009999999776482582,0.010009883593235264,0.010009883593235264,0.10051745283258091,0.008877992630004883,True,,,2,43576de34fa547a8afb04d011b7bccc6,2021-01-14_00-26-40,1610584000,1018.568366765976,142075,thetagpu04,140.221.68.14,1018.568366765976,0,2,"20_adam_epsilon=0.049895,batch_size=628,dropout=0.1743,epochs=100,learning_rate=0.0625",0.06250000375,0.17430130163749807,628,0.04989476584937994,100
ca4c5b6c,0.284589495923784,0.284377635659687,0.15603038936372268,0.14190000295639038,0.01412813207685001,0.00837168529476222,0.14823289021253272,0.01039266586303711,True,,,2,0e0576774a44482c993010de1e45c628,2021-01-14_00-25-11,1610583911,853.5613932609558,142084,thetagpu04,140.221.68.14,853.5613932609558,0,2,"21_adam_epsilon=0.083319,batch_size=585,dropout=0.16274,epochs=100,learning_rate=0.053061",0.05306119787039564,0.16274179783004153,585,0.08331930614161973,100
f76e3f7a,0.278188144788146,0.2779221012350268,0.1475169583875382,0.009999999776482582,0.010009883593235264,0.010009883593235264,0.12227449522894403,0.010507345199584961,True,,,2,7838a4ac61864c9f91cb3197c966fdf1,2021-01-14_00-33-35,1610584415,1010.3407783508301,142022,thetagpu04,140.221.68.14,1010.3407783508301,0,2,"22_adam_epsilon=0.082555,batch_size=628,dropout=0.058864,epochs=100,learning_rate=0.0625",0.06250000375,0.05886429953637661,628,0.08255479528225833,100
3feac354,0.2907197130843997,0.2907764745138455,0.16097944719458007,0.1282999962568283,0.012243512308030231,0.007492101572927401,0.14841854082176853,0.01306295394897461,True,,,2,beb23e6c5ab5414eac499a87e0e150ae,2021-01-14_00-32-49,1610584369,964.1417617797852,142093,thetagpu04,140.221.68.14,964.1417617797852,0,2,"23_adam_epsilon=0.087727,batch_size=628,dropout=0.080411,epochs=100,learning_rate=0.0625",0.06250000375,0.08041068291442258,628,0.08772684488545639,100
a35406e4,0.2907933791478475,0.29111798866398114,0.16059065280296797,0.14229999482631683,0.014994415778021334,0.007125286256548248,0.1511536195792805,0.009557485580444336,True,,,2,55aecf2a91e641d8a7003ab14d92bbb7,2021-01-14_00-33-08,1610584388,946.5018985271454,142132,thetagpu04,140.221.68.14,946.5018985271454,0,2,"24_adam_epsilon=0.10632,batch_size=569,dropout=0.12724,epochs=100,learning_rate=0.054563",0.05456291634370782,0.12724027733056487,569,0.10632228738072154,100
