trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
0875a8cc,0.009324009233916348,0.00932400932400932,0.007114936345705591,0.34389999508857727,0.027727452035144342,0.016464048771741083,0.06897574179984899,0.010629653930664062,True,,,2,f090dcc7c9284e38af89615d847b35c1,2021-01-10_11-36-37,1610278597,770.7782502174377,225891,thetagpu18,140.221.68.28,770.7782502174377,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.4079939540484923,80
4b86a2ce,0.2333637084811926,0.23334110256223325,0.12644521677200105,0.21619999408721924,0.013559115303301353,0.008429110985245708,0.1385563746985322,0.010556459426879883,True,,,2,2017e818d089432d9c8840ed8a0d83b5,2021-01-10_11-37-36,1610278656,808.3672676086426,225893,thetagpu18,140.221.68.28,808.3672676086426,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.2966859459633987,79
5898a30e,0.07588151366346413,0.07582975805741585,0.04092241948702991,0.31679999828338623,0.029050242867209808,0.016281655256717893,0.09246093126920397,0.01145029067993164,True,,,2,b52365a789994a24999b84b06b23fcac,2021-01-10_11-40-44,1610278844,991.2362260818481,225892,thetagpu18,140.221.68.28,991.2362260818481,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,97
5b80b99e,0.19265130162239075,0.19245071791940468,0.10191254144407945,0.3172000050544739,0.04280862777918031,0.02517324872672624,0.1453660737577092,0.010625362396240234,True,,,2,85d4edf205d5432ba8d3abb91d4332d0,2021-01-10_11-41-25,1610278885,1020.0531244277954,225886,thetagpu18,140.221.68.28,1020.0531244277954,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.4210372750619957,98
627d011c,0.23788461446762085,0.23798076923076925,0.13377958579881657,0.22110000252723694,0.010384615384615365,0.007196745562130169,0.14138772216186485,0.009623289108276367,True,,,2,f2377fb967004afea5ae44f9b323dd57,2021-01-10_11-33-53,1610278433,499.55662631988525,225872,thetagpu18,140.221.68.28,499.55662631988525,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.28197451625583503,45
8b43bdac,0.17390366687494166,0.17391419124960225,0.09256165532947769,0.26010000705718994,0.030076192473933026,0.015179454359430982,0.12428919455742926,0.010243415832519531,True,,,2,f1c9577111c347338f31f2ccdc04fe25,2021-01-10_11-38-49,1610278729,705.0186891555786,225897,thetagpu18,140.221.68.28,705.0186891555786,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.3005584637670172,83
c127d62e,0.24537454396486283,0.24538199895342755,0.13183709977729913,0.16619999706745148,0.013623087875579582,0.008907883368016251,0.13522076850110615,0.009665966033935547,True,,,2,af1860931dfd41dfbf526aff76997408,2021-01-10_11-47-50,1610279270,873.5692420005798,225895,thetagpu18,140.221.68.28,873.5692420005798,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.3532430480956167,92
9ed601da,0.2663178484548222,0.26617857131602063,0.14744354338766238,0.16220000386238098,0.009829122357288217,0.007604983269697102,0.14326234544131192,0.03286004066467285,True,,,2,2e784e964bcb46f2ac8831651b7a15bc,2021-01-10_11-43-44,1610279024,586.302631855011,225889,thetagpu18,140.221.68.28,586.302631855011,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.051945317374673415,60
b812fa2c,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999972060329,0.012325286865234375,True,,,2,289def758c0e42cd9f5f5b9b3ac8be14,2021-01-10_11-55-28,1610279728,1172.4452815055847,225885,thetagpu18,140.221.68.28,1172.4452815055847,0,2,"19_adam_epsilon=1e-08,batch_size=1000,dropout=0.0,epochs=100,learning_rate=0.055742",0.055741641785289384,0.0,1000,1e-08,100
fe59473e,0.010000000149011612,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999987582373,0.06825113296508789,True,,,2,998d91a10fec4defb147486a345189ec,2021-01-10_11-54-53,1610279693,1091.0277352333069,225874,thetagpu18,140.221.68.28,1091.0277352333069,0,2,"20_adam_epsilon=1e-08,batch_size=1000,dropout=0.40458,epochs=91,learning_rate=0.0625",0.06250000375,0.4045800312995314,1000,1e-08,91
19b2a98a,0.010000000149011612,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999987582373,0.009487390518188477,True,,,2,c659e8d232294226997bbe1f52cde8fd,2021-01-10_11-56-02,1610279762,1100.5881354808807,225879,thetagpu18,140.221.68.28,1100.5881354808807,0,2,"21_adam_epsilon=1e-08,batch_size=1000,dropout=0.074243,epochs=91,learning_rate=0.0625",0.06250000375,0.07424337293848123,1000,1e-08,91
3d1caa2e,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999972060329,0.009792327880859375,True,,,2,303c561118fb430b87646f57e35c9ee8,2021-01-10_11-58-37,1610279917,1183.9753892421722,225887,thetagpu18,140.221.68.28,1183.9753892421722,0,2,"22_adam_epsilon=1e-08,batch_size=1000,dropout=0.10153,epochs=100,learning_rate=0.052502",0.052502434130466395,0.10152909178040019,1000,1e-08,100
680f99ee,0.010000000149011612,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999987582373,0.009623527526855469,True,,,2,c96b132d9a2b41a8a1fe71fd94a86ab4,2021-01-10_12-00-28,1610280028,1178.5595648288727,225871,thetagpu18,140.221.68.28,1178.5595648288727,0,2,"23_adam_epsilon=1e-08,batch_size=1000,dropout=0.34996,epochs=100,learning_rate=0.0625",0.06250000375,0.34995832910561514,1000,1e-08,100
ad066226,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.009999999972060329,0.010176658630371094,True,,,2,e5173003cfbf444cbd342b80a787594d,2021-01-10_12-03-30,1610280210,1319.3618755340576,225873,thetagpu18,140.221.68.28,1319.3618755340576,0,2,"24_adam_epsilon=0.0274,batch_size=1000,dropout=0.23275,epochs=100,learning_rate=0.058608",0.058608080942053685,0.23275340112614834,1000,0.02739998773575483,100
