trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
eb9bb048,0.013510489540005272,0.013539178769948005,0.009912856374394834,0.2662000060081482,0.015046082123005207,0.00870288685673301,0.05448524994537242,0.01043081283569336,True,,,2,6c29668271ad4eaea75311f97b01da41,2021-01-09_18-52-51,1610218371,779.120285987854,29088,thetagpu18,140.221.68.28,779.120285987854,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,80
0d1497f8,0.20893325842916965,0.20886470185788547,0.11245001990791886,0.2222999930381775,0.014488864183130425,0.008867610937578853,0.1293174080589768,0.07896065711975098,True,,,2,f41f09250113463b82ccb312c351219b,2021-01-09_18-53-30,1610218410,810.3085441589355,29144,thetagpu18,140.221.68.28,810.3085441589355,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.6716859422133987,79
11b5bfe4,0.15429962716168827,0.15427744753004266,0.08270810621365449,0.2387000024318695,0.010418950611051803,0.006882682339071787,0.10788113604789643,0.010660648345947266,True,,,2,b9061538d83940c9922df64905b5f281,2021-01-09_18-58-17,1610218697,1050.7197613716125,29055,thetagpu18,140.221.68.28,1050.7197613716125,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.861465927651534,97
2d748bde,0.19103602373174258,0.1912756353029698,0.10177198605018593,0.29019999504089355,0.026806309726779092,0.014785735776609308,0.13597928093819672,0.038774728775024414,True,,,2,111241be77d647c7aa1b50841270ce75,2021-01-09_18-56-20,1610218580,925.2495839595795,29068,thetagpu18,140.221.68.28,925.2495839595795,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=98,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,767,0.7960372713119958,98
32c295ae,0.18942307710647582,0.18967455621301774,0.10729289940828401,0.22089999914169312,0.009615384615384599,0.008860946745562134,0.12096114387173623,0.03886699676513672,True,,,2,18c0dc20bd464795a9f986a313fd8568,2021-01-09_18-50-40,1610218240,527.6153173446655,29049,thetagpu18,140.221.68.28,527.6153173446655,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=45,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,416,0.656974512505835,45
550d199a,0.08291015160434387,0.0829625915572546,0.04445164464155505,0.15240000188350677,0.010282755486300492,0.00757278204200681,0.06342998786916126,0.014505386352539062,True,,,2,7e371ef7490e4a75a29f78f918073a0f,2021-01-09_18-54-59,1610218499,709.0584568977356,29074,thetagpu18,140.221.68.28,709.0584568977356,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=83,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,604,0.6755584600170172,83
83087fce,0.19518470242619515,0.19529924671120685,0.10353020456841056,0.16269999742507935,0.010164530928650545,0.007240212721940309,0.11235314913024713,0.011814117431640625,True,,,2,3d81db575e69439b883ac8b5b82375b6,2021-01-09_19-04-24,1610219064,819.7366173267365,29083,thetagpu18,140.221.68.28,819.7366173267365,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=92,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,516,0.7282430443456167,92
9217de6e,0.061628125946630134,0.06167398772175699,0.03347763847989174,0.1670999974012375,0.010278800364424533,0.010271447044768374,0.05740499949311821,0.031333208084106445,True,,,2,0dd2f8d2a2894740b2d1cd8f580a7bf9,2021-01-09_19-02-13,1610218933,607.3937005996704,29112,thetagpu18,140.221.68.28,607.3937005996704,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=60,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,951,0.4269453136246735,60
c2232730,0.23199999779462815,0.23149230769230772,0.12537692307692308,0.23589999973773956,0.010884615384615392,0.007923076923076922,0.1405961534348818,0.009902715682983398,True,,,2,7dd296f752c74c5b9ea6d0abe4f9a1fb,2021-01-09_19-08-22,1610219302,926.8052031993866,29187,thetagpu18,140.221.68.28,926.8052031993866,0,2,"19_adam_epsilon=0.37812,batch_size=1000,dropout=0.3375,epochs=100,learning_rate=0.095368",0.09536846308652597,0.3375,1000,0.37811728805915806,100
e03174d4,0.2376000002026558,0.23727692307692308,0.1294923076923077,0.20579999685287476,0.010600000000000009,0.00788461538461539,0.13810897386822946,0.010759115219116211,True,,,2,623004793d5141af9f7dc704ca8f613f,2021-01-09_19-07-57,1610219277,896.772057056427,29121,thetagpu18,140.221.68.28,896.772057056427,0,2,"20_adam_epsilon=0.375,batch_size=1000,dropout=0.50902,epochs=93,learning_rate=0.1",0.1,0.5090213683569127,1000,0.3750000062500001,93
e2fedc60,0.238400000333786,0.23831538461538457,0.12953846153846155,0.21780000627040863,0.01100000000000001,0.00798461538461539,0.14050641135710937,0.01026606559753418,True,,,2,fae147d42531414c9acc970a44ba4fc3,2021-01-09_19-09-03,1610219343,928.6463673114777,29193,thetagpu18,140.221.68.28,928.6463673114777,0,2,"21_adam_epsilon=0.4169,batch_size=1000,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,1000,0.41690067828224625,100
f772a5d2,0.285462936869374,0.28522142288696034,0.153500009212975,0.16529999673366547,0.010657657254515894,0.006555689801763111,0.15111628545987563,0.010898351669311523,True,,,2,ded202bbb32549e687d44885c25a5b57,2021-01-09_19-13-30,1610219610,1106.8140060901642,29171,thetagpu18,140.221.68.28,1106.8140060901642,0,2,"22_adam_epsilon=0.375,batch_size=382,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,382,0.3750000062500001,100
2c7e08ca,0.28649237255255383,0.28639541913333105,0.1558506339842958,0.156700000166893,0.011567548216762877,0.005936665622529501,0.150490439946061,0.010068893432617188,True,,,2,158355144ebd479eb6f8add0fc4a0643,2021-01-09_19-14-27,1610219667,1081.8964819908142,29205,thetagpu18,140.221.68.28,1081.8964819908142,0,2,"23_adam_epsilon=0.375,batch_size=382,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,382,0.3750000062500001,100
5d2b2e62,0.28790963744675674,0.28782189476676695,0.15618800435554364,0.12860000133514404,0.010172879282826928,0.007748989424382102,0.1464069011019034,0.011533021926879883,True,,,2,acce6c7221a348f68ce280a73490effa,2021-01-09_19-18-25,1610219905,1203.6176178455353,29179,thetagpu18,140.221.68.28,1203.6176178455353,0,2,"24_adam_epsilon=0.375,batch_size=382,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,382,0.3750000062500001,100
