trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c174c932,0.010033389252117452,0.010033389203714027,0.008742772323764414,0.19370000064373016,0.010242071726926849,0.008132542757213515,0.04014736098457774,0.010216712951660156,True,,,2,bba11c99b83145f2bbc6d0f401895532,2021-01-10_14-52-22,1610290342,711.3285176753998,146076,thetagpu18,140.221.68.28,711.3285176753998,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,603,0.4079939540484923,80
c7a992ec,0.2826449055420725,0.2823933841676399,0.15268970483914907,0.06030000001192093,0.0115343385882325,0.007848344018967121,0.132901779527997,0.014865875244140625,True,,,2,0db3f42576414de08658a7b197b335c2,2021-01-10_14-57-52,1610290672,982.0462820529938,146068,thetagpu18,140.221.68.28,982.0462820529938,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,266,0.2966859459633987,79
eb094296,0.2011272597069643,0.20098491759874762,0.10464572578204437,0.2150000035762787,0.010957167461031139,0.007498334338536442,0.12336890141060043,0.010649442672729492,True,,,2,e149f64af33e4625965dc36267cd8124,2021-01-10_15-02-02,1610290922,1154.0588774681091,146078,thetagpu18,140.221.68.28,1154.0588774681091,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,206,0.48646593140153394,97
18d2d4ee,0.2336241494004543,0.2335941877012958,0.12422979552093476,0.24459999799728394,0.013394052879934094,0.00859591041869523,0.14300634898643302,0.010103940963745117,True,,,2,64756e585a2445c384b49cff2067f314,2021-01-10_14-58-21,1610290701,930.1111309528351,146073,thetagpu18,140.221.68.28,930.1111309528351,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,395,0.4210372750619957,98
1ab74358,0.1263955362925404,0.12574377377008955,0.06344824765877397,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.05758729360743616,0.01053309440612793,True,,,2,61f70883a17f4e429f5f38f05479e91a,2021-01-10_15-12-57,1610291577,1780.3578028678894,146069,thetagpu18,140.221.68.28,1780.3578028678894,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,44,0.28197451625583503,45
2a72ee3c,0.207843521440571,0.20798669721083513,0.11070000401896957,0.14810000360012054,0.009796238244514116,0.008605618519411622,0.11550534717240367,0.011595010757446289,True,,,2,4ae39b4b8fbc442e91050b7d0eec08dc,2021-01-10_15-05-21,1610291121,918.4102928638458,146077,thetagpu18,140.221.68.28,918.4102928638458,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,232,0.3005584637670172,83
1c78c8be,0.24565972430365426,0.24593826312576317,0.13182043650793648,0.009999999776482582,0.009920634920634904,0.009920634920634904,0.10887661559251771,0.01066136360168457,True,,,2,578558176f8846618e28a3d0c3b50818,2021-01-10_15-16-26,1610291786,1439.9701907634735,146072,thetagpu18,140.221.68.28,1439.9701907634735,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,144,0.3532430480956167,92
721355be,0.2709249324268765,0.2707699321837469,0.14942272927157915,0.009999999776482582,0.010626711989703318,0.010626711989703318,0.12039516960634862,0.008647680282592773,True,,,2,266459afe37642d59f2b0eb63eea74c0,2021-01-10_15-08-19,1610291299,621.8224775791168,146074,thetagpu18,140.221.68.28,621.8224775791168,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,579,0.051945317374673415,60
372a22b0,0.27859418664449526,0.2785007505437613,0.15113500597371565,0.009999999776482582,0.010065710872162476,0.010065710872162476,0.12306022744712995,0.010379314422607422,True,,,2,744390f46b6448c6bcb6a24b7eda79f5,2021-01-10_15-22-08,1610292128,1422.3002436161041,146071,thetagpu18,140.221.68.28,1422.3002436161041,0,2,"19_adam_epsilon=0.39953,batch_size=124,dropout=0.78732,epochs=87,learning_rate=0.044204",0.044204331330229794,0.7873191671149018,124,0.39952632245568304,87
480ec1a8,0.28113799165653924,0.2811322488741843,0.15371404282694603,0.14990000426769257,0.011357718346965669,0.009098428453267169,0.14772340573759918,0.010219097137451172,True,,,2,9a26745ae76940709524a40540270fae,2021-01-10_15-18-42,1610291922,995.1745274066925,146070,thetagpu18,140.221.68.28,995.1745274066925,0,2,"20_adam_epsilon=0.41421,batch_size=108,dropout=0.36518,epochs=55,learning_rate=0.048326",0.04832646242876557,0.3651792361173982,108,0.414207398805567,55
cbbfe202,0.009630200273188,0.009630200308166388,0.009630200308166388,0.009999999776482582,0.01005042723070456,0.01005042723070456,0.009831909187902079,0.009844779968261719,True,,,2,1eebb596af964cf6a7e2b37f9acabc05,2021-01-10_15-23-30,1610292210,1084.4165477752686,146066,thetagpu18,140.221.68.28,1084.4165477752686,0,2,"21_adam_epsilon=1e-08,batch_size=472,dropout=0.42922,epochs=100,learning_rate=0.046343",0.046343315988833664,0.4292194900675278,472,1e-08,100
4290399a,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999997,0.009999999999999997,0.009999999987582364,0.46393847465515137,True,,,2,2507f75f58454a68a7d49e90da5f7841,2021-01-10_16-53-53,1610297633,6366.838599681854,146053,thetagpu18,140.221.68.28,6366.838599681854,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=55,learning_rate=0.0625",0.06250000375,0.3375,10,1e-08,55
9653f8a0,0.009792225051890402,0.009792225079687036,0.009792225079687036,0.009999999776482582,0.010591359388583008,0.010591359388583008,0.010093232294152179,0.010273456573486328,True,,,2,cbe5b066e34a44a18c8f20b822a6480a,2021-01-10_15-20-56,1610292056,752.4535918235779,146064,thetagpu18,140.221.68.28,752.4535918235779,0,2,"23_adam_epsilon=1e-08,batch_size=609,dropout=0.3375,epochs=67,learning_rate=0.0625",0.06250000375,0.3375,609,1e-08,67
ac760c72,0.23776082694530487,0.23772691478779845,0.12714716587292016,0.18289999663829803,0.010886540722208828,0.007835106703641197,0.13404275861169526,0.011754751205444336,True,,,2,c6a60cd4f19c48149f90dc9e4afa1a7b,2021-01-10_15-25-53,1610292353,884.2697088718414,146065,thetagpu18,140.221.68.28,884.2697088718414,0,2,"24_adam_epsilon=0.29306,batch_size=464,dropout=0.4341,epochs=92,learning_rate=0.051477",0.051476515663851516,0.4340966096628867,464,0.2930636127108618,92
