trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
adeffc28,0.06778846174478531,0.06775887573964497,0.040458579881656805,0.11630000174045563,0.015665680473372773,0.010295857988165675,0.011248125721364334,0.01017904281616211,True,,,2,0174e5ec32104b218a064ad80c45b57d,2021-01-14_10-10-48,1610619048,423.1018981933594,198406,thetagpu04,140.221.68.14,423.1018981933594,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,11
c71ae186,0.22208734382601344,0.22213077793521893,0.12462167750442002,0.21150000393390656,0.01045149338390476,0.00706853041777078,0.11327325717669011,2.886173963546753,True,,,2,835b7da1fc4d4cbc8de7dee5484d17cc,2021-01-14_10-17-56,1610619476,589.4660563468933,198532,thetagpu04,140.221.68.14,589.4660563468933,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,49
635599f6,0.24733230471611023,0.24724012145108487,0.13655397758387794,0.19259999692440033,0.010164530928650545,0.007915769169921993,0.14014870224270007,0.010002374649047852,True,,,2,a1066743a8f94ebd94f2d4c3199bda97,2021-01-14_10-17-52,1610619472,524.3829267024994,198431,thetagpu04,140.221.68.14,524.3829267024994,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,58
87860946,0.1472275067459453,0.1472711905789869,0.08550452101601268,0.009999999776482582,0.009829122357288217,0.009829122357288217,0.11678165794996195,0.010403871536254883,True,,,2,564857bf67be4022ae317feac5984273,2021-01-14_10-14-32,1610619272,304.44063234329224,198386,thetagpu04,140.221.68.14,304.44063234329224,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,26
936de6c0,0.009780375781701878,0.009780375751690155,0.009780375751690155,0.009999999776482582,0.00957120980091885,0.00957120980091885,6.623596892063599e-05,0.009349584579467773,True,,,2,5ed58e5f90cb4feaa69e3e28ef704c94,2021-01-14_10-27-15,1610620035,982.3172469139099,198425,thetagpu04,140.221.68.14,982.3172469139099,0,2,"19_adam_epsilon=0.03228,batch_size=653,dropout=0.3142,epochs=34,learning_rate=0.099841",0.09984146596745214,0.3142024857395179,653,0.032280101882779695,34
c6446e02,0.009928667675315713,0.009928667823404675,0.009928667823404675,0.009999999776482582,0.009712509712509712,0.009712509712509712,0.00012032804020768555,0.010163545608520508,True,,,2,0ae0779f19fd476e964de8ea409a1f4e,2021-01-14_10-23-28,1610619808,639.2659418582916,198391,thetagpu04,140.221.68.14,639.2659418582916,0,2,"20_adam_epsilon=1e-08,batch_size=429,dropout=0.38663,epochs=37,learning_rate=0.088102",0.08810193178927256,0.3866326682407384,429,1e-08,37
0b67ed56,0.00926784067772902,0.009267840593141794,0.009267840593141794,0.009999999776482582,0.009267840593141794,0.009267840593141794,0.0002440530329178535,0.009665727615356445,True,,,2,ca6c12a7cde44b5ca8eb1d492fa63272,2021-01-14_10-24-34,1610619874,681.2379264831543,198394,thetagpu04,140.221.68.14,681.2379264831543,0,2,"21_adam_epsilon=0.029849,batch_size=830,dropout=0.33009,epochs=35,learning_rate=0.048642",0.048642287753149965,0.33009255065396204,830,0.0298490996542443,35
19cb130a,0.009502993458334138,0.009502993442934527,0.009502993442934527,0.009999999776482582,0.01105613893376414,0.01105613893376414,0.0012010990999358918,0.010068178176879883,True,,,2,42224a34a542465bb625c5f75c61e3fc,2021-01-14_10-25-36,1610619936,700.8636920452118,198426,thetagpu04,140.221.68.14,700.8636920452118,0,2,"22_adam_epsilon=1e-08,batch_size=619,dropout=0.28336,epochs=32,learning_rate=0.093449",0.09344907476578981,0.2833614078055072,619,1e-08,32
32e85668,0.009947162742416063,0.009947162704492316,0.009947162704492316,0.009999999776482582,0.00986329398146421,0.00986329398146421,3.8300137329897246e-05,0.010240554809570312,True,,,2,1aa4bff5ad164a918594663ce17443c4,2021-01-14_10-24-03,1610619843,566.3157188892365,198381,thetagpu04,140.221.68.14,566.3157188892365,0,2,"23_adam_epsilon=1e-08,batch_size=867,dropout=0.2902,epochs=31,learning_rate=0.082379",0.08237918551244122,0.2902015925829775,867,1e-08,31
4bd631d6,0.28619179502129555,0.2862224188616128,0.16398871623105643,0.009999999776482582,0.010001647265539232,0.010001647265539232,0.23546654526880126,10.260972738265991,True,,,2,54eebdbb44e34f54a695732760b05f36,2021-01-14_10-26-06,1610619966,507.2236864566803,198401,thetagpu04,140.221.68.14,507.2236864566803,0,2,"24_adam_epsilon=0.057524,batch_size=628,dropout=0.32318,epochs=34,learning_rate=0.049615",0.04961451436887066,0.32317733804091253,628,0.057524157753804185,34
