trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c4ff4730,0.1028624718839472,0.10294925587233279,0.05544127667204591,0.30090001225471497,0.03118235610543302,0.01691447014523937,0.10170830715561888,0.011744499206542969,True,,,2,2d07acb1b9844fe4b3727a1b62a43dea,2021-01-10_10-43-55,1610275435,768.4097228050232,28900,thetagpu18,140.221.68.28,768.4097228050232,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,80
f05a91d2,0.2602559793740511,0.26042880535663215,0.1426359626740541,0.1809999942779541,0.017439827614246214,0.009624777788370412,0.14523089118088467,0.011549234390258789,True,,,2,5211a03c389b4a93a31d2d6dac001c12,2021-01-10_10-45-21,1610275521,806.8885154724121,28902,thetagpu18,140.221.68.28,806.8885154724121,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,79
0c9654d0,0.20830405751864114,0.20811947115490848,0.11037362015765548,0.24969999492168427,0.01806062484979082,0.010540477698334765,0.13418304105016915,0.010263204574584961,True,,,2,c0ce467734a643a0a36f93f829703cf3,2021-01-10_10-50-28,1610275828,1094.1855821609497,28893,thetagpu18,140.221.68.28,1094.1855821609497,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,97
187aac6a,0.24843449890613556,0.24845203800380708,0.13271467551465757,0.26339998841285706,0.01565846373201496,0.01021558578992378,0.15314587505989932,0.01260685920715332,True,,,2,79cf96a6a17a4f88a5a335b3fc04587f,2021-01-10_10-49-41,1610275781,965.6144723892212,28905,thetagpu18,140.221.68.28,965.6144723892212,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,98
48988200,0.2598076921701431,0.26016272189349116,0.14571005917159766,0.17569999396800995,0.009615384615384599,0.007278106508875753,0.14304565972125036,0.013529539108276367,True,,,2,418b7358635f437dac811c16986e8301,2021-01-10_10-43-22,1610275402,514.4027438163757,28901,thetagpu18,140.221.68.28,514.4027438163757,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,45
7333bdfe,0.2395804349113913,0.2395684840416044,0.12897087005968969,0.1972000002861023,0.013926851943018688,0.007713961794600671,0.1378267671727345,0.010170698165893555,True,,,2,0d95c63020e84084824e207a237990d3,2021-01-10_10-47-52,1610275672,729.7465200424194,28904,thetagpu18,140.221.68.28,729.7465200424194,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,83
94d84b96,0.26895665302872657,0.26886522945493047,0.1458737967458898,0.164000004529953,0.015495661592007132,0.008625856424859746,0.1453028669627278,0.018096446990966797,True,,,2,0ebc23f2eae148a592ee89618bbc370a,2021-01-10_10-55-02,1610276102,876.0311584472656,188284,thetagpu18,140.221.68.28,876.0311584472656,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,92
36e0286e,0.2445791864937002,0.24476345346106498,0.13366456286690628,0.009999999776482582,0.009739186755860961,0.009739186755860961,0.10874759601831266,0.015325307846069336,True,,,2,d5ddfe2840f74682bc36bd8a2a673b19,2021-01-10_10-54-13,1610276053,646.8502242565155,193684,thetagpu18,140.221.68.28,646.8502242565155,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,60
a8ff7c88,0.2914582166982734,0.2912136075445866,0.1571807645387052,0.14630000293254852,0.013153689932002485,0.00793400533065349,0.15120671449612827,0.010228157043457031,True,,,2,99318af0096847e6a9d48c0ee968b3a7,2021-01-10_10-59-17,1610276357,916.5782780647278,194171,thetagpu18,140.221.68.28,916.5782780647278,0,2,"19_adam_epsilon=0.080026,batch_size=447,dropout=0.032822,epochs=81,learning_rate=0.040358",0.04035798693303478,0.03282196057708908,447,0.08002572487358561,81
bd323ad8,0.009891330628939297,0.00989133071533287,0.00989133071533287,0.009999999776482582,0.009726680284019056,0.009726680284019056,0.009854558734020955,0.010472536087036133,True,,,2,c73e49c40a8b49439e57fb4a9da2b26b,2021-01-10_11-07-05,1610276825,1360.7662508487701,195465,thetagpu18,140.221.68.28,1360.7662508487701,0,2,"20_adam_epsilon=1e-08,batch_size=447,dropout=0.56081,epochs=98,learning_rate=0.093733",0.09373324451167256,0.5608121514095535,447,1e-08,98
cb0a67e8,0.22984623131544693,0.23007528215149123,0.11482022292965137,0.009999999776482582,0.010426407983809059,0.010426407983809059,0.10093242535678171,0.010838508605957031,True,,,2,e8399eb1f7fc40d393ab9874114fca5f,2021-01-10_11-04-47,1610276687,1160.539547920227,196849,thetagpu18,140.221.68.28,1160.539547920227,0,2,"21_adam_epsilon=0.07198,batch_size=445,dropout=0.064697,epochs=95,learning_rate=0.076781",0.07678054838847823,0.06469729985864812,445,0.07197970368511407,95
f0636aee,0.22835838324145266,0.22831797293090725,0.12818307033229337,0.2321999967098236,0.011541476416846348,0.007424206069483358,0.1393375176168011,0.01304483413696289,True,,,2,1e8eaa4937ab42368ba6cffc16cbffbe,2021-01-10_10-55-19,1610276119,440.61809945106506,201237,thetagpu18,140.221.68.28,440.61809945106506,0,2,"22_adam_epsilon=0.45695,batch_size=529,dropout=0.45159,epochs=45,learning_rate=0.096551",0.09655086751059377,0.4515896522786123,529,0.4569538106865221,45
4a70f664,0.009695559291651955,0.009695559433779314,0.009695559433779314,0.009999999776482582,0.00969555943377932,0.00969555943377932,0.009746299467208635,0.10329031944274902,True,,,2,d03d147f70a9495cac43f68928bb5b41,2021-01-10_11-11-25,1610277085,1299.0811042785645,203949,thetagpu18,140.221.68.28,1299.0811042785645,0,2,"23_adam_epsilon=1e-08,batch_size=382,dropout=0.48558,epochs=86,learning_rate=0.084032",0.08403217024350729,0.4855836979170485,382,1e-08,86
8af10b84,0.21884192067843217,0.2187898344794212,0.11523434310789682,0.30090001225471497,0.025746977006353592,0.014807929286728087,0.14905350280225782,0.010813713073730469,True,,,2,ae32badf744d4e65b55b7a58cfc1b718,2021-01-10_11-07-45,1610276865,1031.0820305347443,205103,thetagpu18,140.221.68.28,1031.0820305347443,0,2,"24_adam_epsilon=0.54631,batch_size=786,dropout=0.0,epochs=100,learning_rate=0.079436",0.07943630063416178,0.0,786,0.5463061391555024,100
