trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
c61566d2,0.010033389252117452,0.010033389203714027,0.008577685240327896,0.36419999599456787,0.028456800735115043,0.01647472735049558,0.07296266462938965,0.011420965194702148,True,,,2,743aa08a73574ecfbbab230366c744dd,2021-01-14_07-02-08,1610607728,687.9887738227844,168932,thetagpu21,140.221.68.31,687.9887738227844,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,603,0.4079939540484923,80
cdef48dc,0.2829304282602511,0.2830778131717856,0.15393814958140495,0.1437000036239624,0.013998475664382611,0.0075784256418219755,0.14753721599060143,0.012108325958251953,True,,,2,4c24d3e0e3e048afa2c784a58804c3e1,2021-01-14_07-04-08,1610607848,770.0817542076111,168783,thetagpu21,140.221.68.31,770.0817542076111,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,266,0.2966859459633987,79
e4fe4366,0.22669938389135866,0.22670577886547771,0.1173749719668087,0.25220000743865967,0.019484020536626036,0.01140678718943035,0.14231182498139353,0.012136697769165039,True,,,2,58c1cde0dad64caf8cf7ec62771280e0,2021-01-14_07-08-40,1610608120,998.3719820976257,168874,thetagpu21,140.221.68.31,998.3719820976257,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,97
fe5dbd64,0.22792989474076492,0.22795236311886752,0.120635458018126,0.2637999951839447,0.01797048910193993,0.010922927121563935,0.14486852121420116,0.012080669403076172,True,,,2,fc13d56533da49e2a067ff8a1d6483c2,2021-01-14_07-05-57,1610607957,835.0117747783661,168871,thetagpu21,140.221.68.31,835.0117747783661,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,98
fef2276a,0.17470760431075305,0.17469226679752994,0.08720300167668589,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.07775651278469699,0.009648561477661133,True,,,2,cfd5523213d64d9893bbdc87c60f3851,2021-01-14_07-12-34,1610608354,1152.5840485095978,168807,thetagpu21,140.221.68.31,1152.5840485095978,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,45
2e1f8ffa,0.24546107548204335,0.24546861184792224,0.12949622216863596,0.164000004529953,0.01663602202395307,0.009015051040913102,0.13501283118223678,0.010776281356811523,True,,,2,c51b11e4e39043499fce8ffb90a3ab9c,2021-01-14_07-17-47,1610608667,934.0087234973907,168769,thetagpu21,140.221.68.31,934.0087234973907,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.3005584637670172,83
6ab0e9e0,0.29446924435240884,0.29475160256410254,0.16085546398046396,0.009999999776482582,0.009920634920634903,0.009600122100122083,0.12993284461570248,0.013337850570678711,True,,,2,1971ba397b094eb1b3f39ae11a09e131,2021-01-14_07-22-39,1610608959,1191.7744019031525,168862,thetagpu21,140.221.68.31,1191.7744019031525,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.3532430480956167,92
7edc6156,0.27938083228137756,0.27926687327367167,0.15339136269138576,0.15620000660419464,0.010140846103355595,0.007793270012338686,0.14769553182772066,9.17029070854187,True,,,2,e15c3a00167140dfbb7bd48a1af51aa1,2021-01-14_07-13-01,1610608381,527.330046415329,168869,thetagpu21,140.221.68.31,527.330046415329,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.051945317374673415,60
b2f6924a,0.010003015853282882,0.01000301633732473,0.01000301633732473,0.009999999776482582,0.009996001599360267,0.009996001599360267,0.010000175250522577,0.010000467300415039,True,,,2,4cfb3ce2ed5f4c9fb2c49ae903340e63,2021-01-14_07-32-03,1610609523,1560.658550977707,168915,thetagpu21,140.221.68.31,1560.658550977707,0,2,"19_adam_epsilon=1e-08,batch_size=61,dropout=0.49816,epochs=77,learning_rate=0.023269",0.02326927263969721,0.49816495757887175,61,1e-08,77
f37dcf7c,0.21962254526622502,0.2193851327662558,0.1142656073958344,0.009999999776482582,0.009956192751891668,0.009956192751891668,0.09719761178476352,0.00985264778137207,True,,,2,e6f8567b31534fa998df326a5b4ba7e4,2021-01-14_07-31-14,1610609474,1480.3812725543976,168912,thetagpu21,140.221.68.31,1480.3812725543976,0,2,"20_adam_epsilon=0.32219,batch_size=62,dropout=0.55103,epochs=84,learning_rate=0.038852",0.03885173678464665,0.5510280392803458,62,0.32219442643111307,84
06aeee6e,0.009562057649923695,0.009562057754828835,0.009562057754828835,0.009999999776482582,0.009562057754828842,0.009562057754828842,0.009635048074286938,0.010525703430175781,True,,,2,8819fe896d484989bb9ed11f5dcd23fc,2021-01-14_07-24-41,1610609081,956.7155797481537,168848,thetagpu21,140.221.68.31,956.7155797481537,0,2,"21_adam_epsilon=1e-08,batch_size=581,dropout=0.15178,epochs=100,learning_rate=0.0525",0.052499680432985744,0.15178061305862756,581,1e-08,100
546f9860,0.2845163866877556,0.2844615342377807,0.15416747622024363,0.11169999837875366,0.009993410937843207,0.008559920339928015,0.14223312113371747,0.009902238845825195,True,,,2,fec763831b4d453fbc592081f457cf87,2021-01-14_07-31-06,1610609466,1170.5436635017395,168837,thetagpu21,140.221.68.31,1170.5436635017395,0,2,"22_adam_epsilon=0.083283,batch_size=628,dropout=0.054465,epochs=96,learning_rate=0.0625",0.06250000375,0.05446499062503689,628,0.08328254947219958,96
ba18cab0,0.3014839142560959,0.30162487962290285,0.164137498099309,0.16519999504089355,0.016076519708053877,0.007358472435756644,0.15931354652716864,0.010217428207397461,True,,,2,e563368657d1410d805d505ea60fd2b5,2021-01-14_07-30-44,1610609444,1085.3462750911713,168939,thetagpu21,140.221.68.31,1085.3462750911713,0,2,"23_adam_epsilon=0.10815,batch_size=628,dropout=0.058967,epochs=100,learning_rate=0.0625",0.06250000375,0.05896679149248682,628,0.10814884629915375,100
e03352ec,0.2305929906666279,0.23037211740041927,0.116268977353883,0.009999999776482582,0.009939353099730453,0.009939353099730453,0.10118546523281227,12.007552146911621,True,,,2,177c0569e6194d008e19d296a0e44c26,2021-01-14_07-33-50,1610609630,1244.2030682563782,168918,thetagpu21,140.221.68.31,1244.2030682563782,0,2,"24_adam_epsilon=0.04584,batch_size=504,dropout=0.14613,epochs=100,learning_rate=0.053725",0.053725392162486486,0.1461307253618248,504,0.04584034537240137,100
