trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
8897af06,0.00961519282667295,0.009615192752813443,0.006920355032734327,0.3158999979496002,0.02368786466679355,0.013808796924468576,0.06325790002551385,0.011494636535644531,True,,,2,66367322dd5a4ea38ce616a90218ed3a,2021-01-14_12-38-51,1610627931,372.5977952480316,168751,thetagpu21,140.221.68.31,372.5977952480316,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.7829939502984924,46
93ea1272,0.2545170423231627,0.2546360070729789,0.1399729079784481,0.21209999918937683,0.016617030712896632,0.009600212543864155,0.14790719997012122,0.01035618782043457,True,,,2,c0114866672d47a6965136a7747093a8,2021-01-14_12-39-47,1610627987,422.1828725337982,168764,thetagpu21,140.221.68.31,422.1828725337982,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.6716859422133987,45
97bb8b42,0.22652070497979923,0.22658806667871464,0.12170786910731432,0.23690000176429749,0.019003237697511517,0.010265183103007546,0.14016417722177413,0.010814666748046875,True,,,2,6e0c668a659a405d882f3798ce61e958,2021-01-14_12-43-05,1610628185,597.4539773464203,168835,thetagpu21,140.221.68.31,597.4539773464203,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.861465927651534,63
a53794f0,0.2022161644238692,0.20218740169275712,0.11048310987940976,0.2897000014781952,0.01594127780690586,0.010091229121414132,0.13843653073375856,0.009954214096069336,True,,,2,d9a7a46e2140437cb9e4550a5f6c30e0,2021-01-14_12-43-31,1610628211,532.6574504375458,168820,thetagpu21,140.221.68.31,532.6574504375458,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.7960372713119958,64
db9808fe,0.2425571514718365,0.24239612726454832,0.14282501124606387,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.10961908231761029,0.009371280670166016,True,,,2,a1332ae6fbf34f55bc0e4f899eee5781,2021-01-14_12-44-32,1610628272,537.7377877235413,168757,thetagpu21,140.221.68.31,537.7377877235413,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.656974512505835,11
fca95106,0.23390151594172826,0.23388644401575434,0.12821517562896872,0.21699999272823334,0.017404649947753405,0.009208463949843258,0.13993604036871354,0.011374711990356445,True,,,2,590a8a01533a46bb9f8c41f91bf0f7de,2021-01-14_12-43-25,1610628205,417.5916106700897,168775,thetagpu21,140.221.68.31,417.5916106700897,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.6755584600170172,49
1c3cd65a,0.27219742110797335,0.2720467032967033,0.14702380952380953,0.15060000121593475,0.013270757020757007,0.008379120879120867,0.14391963550738313,0.02057051658630371,True,,,2,14fc511ae2824ac5987a6231155e3243,2021-01-14_12-48-28,1610628508,602.0874123573303,168754,thetagpu21,140.221.68.31,602.0874123573303,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,144,0.7282430443456167,58
6335d7be,0.05589780066576269,0.056065726489144846,0.0332287605149887,0.25270000100135803,0.010368805821101132,0.008049812841733906,0.06938515122234822,0.011750459671020508,True,,,2,83faa6b373a9411192bfa8e7c38418c9,2021-01-14_12-42-53,1610628173,237.2070803642273,168728,thetagpu21,140.221.68.31,237.2070803642273,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,579,0.4269453136246735,26
74f3b1e2,0.26347908848210383,0.26324650008860534,0.14576432339590234,0.19679999351501465,0.01593788764841397,0.0096963221963222,0.1491540192210604,0.011058330535888672,True,,,2,15140563abd7496ca4a565bf13c37fff,2021-01-14_12-48-00,1610628480,487.32420086860657,168694,thetagpu21,140.221.68.31,487.32420086860657,0,2,"19_adam_epsilon=0.54553,batch_size=176,dropout=0.5625,epochs=45,learning_rate=0.068653",0.0686529754229392,0.5625,176,0.5455282460820707,45
969455b8,0.2710623242731752,0.27112906476179,0.14715201757340907,0.009999999776482582,0.01002001102056206,0.01002001102056206,0.11989723807099684,0.010198831558227539,True,,,2,eb32afe1b5244d21af47a9cfcd107073,2021-01-14_12-55-41,1610628941,762.5924339294434,168756,thetagpu21,140.221.68.31,762.5924339294434,0,2,"20_adam_epsilon=0.375,batch_size=174,dropout=0.5625,epochs=58,learning_rate=0.1",0.1,0.5625,174,0.3750000062500001,58
0521b480,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999998,0.009999999999999998,0.009999999987582366,0.009330987930297852,True,,,2,7c2e387921934806b8bd4c8ff7a0c032,2021-01-14_13-50-05,1610632205,4015.1111783981323,168753,thetagpu21,140.221.68.31,4015.1111783981323,0,2,"21_adam_epsilon=0.375,batch_size=10,dropout=0.5625,epochs=66,learning_rate=0.1",0.1,0.5625,10,0.3750000062500001,66
0c2cb37e,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999998,0.009999999999999998,0.009999999987582366,0.10427331924438477,True,,,2,dcc62e293487405993969293571d2a89,2021-01-14_13-48-27,1610632107,3914.28271985054,168750,thetagpu21,140.221.68.31,3914.28271985054,0,2,"22_adam_epsilon=0.375,batch_size=10,dropout=0.5625,epochs=66,learning_rate=0.1",0.1,0.5625,10,0.3750000062500001,66
0df71d02,0.010000000149011612,0.009999999999999998,0.009999999999999998,0.009999999776482582,0.009999999999999997,0.009999999999999997,0.009999999987582364,0.011310577392578125,True,,,2,140491556fc7422a99e49d60eee76111,2021-01-14_13-49-21,1610632161,3951.6446051597595,168759,thetagpu21,140.221.68.31,3951.6446051597595,0,2,"23_adam_epsilon=0.375,batch_size=10,dropout=0.5625,epochs=66,learning_rate=0.0375",0.037500006249999995,0.5625,10,0.3750000062500001,66
181f0b46,0.2751297867152749,0.27504690431519696,0.14861377969664777,0.1526000052690506,0.010307081986482529,0.00806415154049596,0.1449602849205248,0.012041091918945312,True,,,2,57c10b944fd2463c95be69cdb0fadec8,2021-01-14_12-53-49,1610628829,612.3429112434387,168696,thetagpu21,140.221.68.31,612.3429112434387,0,2,"24_adam_epsilon=0.375,batch_size=249,dropout=0.33005,epochs=62,learning_rate=0.098122",0.09812168495147208,0.33004636147920224,249,0.3750000062500001,62
