trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
ff32bb34,0.2572195004475744,0.25733605781994584,0.14198063061101743,0.066600002348423,0.010629601472548296,0.008708287399686125,0.19019943255262675,0.01137542724609375,True,,,2,7be12b170d734d03b536017fb66356c5,2021-01-10_09-01-46,1610269306,613.0526332855225,55387,thetagpu08,140.221.68.18,613.0526332855225,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=45,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,266,0.2966859459633987,45
07a8f166,0.16196856556498274,0.16148846447786414,0.08307554591237967,0.22619999945163727,0.01105555579748169,0.007267536802409003,0.05400316130123285,0.009709835052490234,True,,,2,13f37732c3684133b636b250002f57a4,2021-01-10_09-05-03,1610269503,745.1693434715271,55345,thetagpu08,140.221.68.18,745.1693434715271,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=63,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,206,0.48646593140153394,63
2de1a24c,0.2019941583275795,0.20191805857239156,0.10993873118118494,0.24009999632835388,0.01929054003445435,0.010994831847801662,0.08115519329018205,0.010965347290039062,True,,,2,1a8c6047a4c840ab825867e7dd9233b0,2021-01-10_09-03-24,1610269404,617.625617980957,55378,thetagpu08,140.221.68.18,617.625617980957,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,395,0.4210372750619957,64
3f307ee2,0.2430223297458469,0.24295331861121333,0.14289657710710343,0.009999999776482582,0.009968102073365223,0.008932953011900379,0.19999039020080517,0.009384870529174805,True,,,2,5d279c0df6a144f19f27e6d2f2f2c6bf,2021-01-10_09-01-51,1610269311,483.99374890327454,55324,thetagpu08,140.221.68.18,483.99374890327454,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,44,0.28197451625583503,11
5752b652,0.1564132689752362,0.1565263041556145,0.0850288361064223,0.05959999933838844,0.0125818865043003,0.007914858130375369,0.10595722175473629,0.010307073593139648,True,,,2,fafc923b89c14bfbb348f5e0be845829,2021-01-10_09-04-49,1610269489,539.8065745830536,55261,thetagpu08,140.221.68.18,539.8065745830536,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,232,0.3005584637670172,49
a046862c,0.27837301577840534,0.2780773046398046,0.15236568986568988,0.03449999913573265,0.009424603174603157,0.008127289377289359,0.2189213728654249,0.009806632995605469,True,,,2,a1c3d04f8eb14523884d5fcb78873065,2021-01-10_09-16-38,1610270198,947.6007454395294,55201,thetagpu08,140.221.68.18,947.6007454395294,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,144,0.3532430480956167,58
53f8010a,0.20388521667983797,0.2039664050653787,0.11922730446871564,0.009999999776482582,0.010110899652498931,0.010110899652498931,0.16561904237748395,0.012425661087036133,True,,,2,96e8961ffa494d2b98a35c9a0f213681,2021-01-10_09-07-22,1610269642,331.2494511604309,55322,thetagpu08,140.221.68.18,331.2494511604309,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,579,0.051945317374673415,26
77db02fc,0.12070624946671374,0.12069126592832452,0.06451709568187948,0.009999999776482582,0.009738994935722651,0.009738994935722651,0.09214554047632995,0.01010894775390625,True,,,2,e75c310e966649999d9ef912a15d5254,2021-01-10_09-14-50,1610270090,774.7930102348328,55382,thetagpu08,140.221.68.18,774.7930102348328,0,2,"19_adam_epsilon=0.05946,batch_size=302,dropout=0.82927,epochs=56,learning_rate=0.0625",0.06250000375,0.8292659500245197,302,0.059460170507187056,56
7ab09154,0.010199652751907706,0.010199652777777776,0.010199652777777776,0.009999999776482582,0.010199652777777776,0.010199652777777776,6.655099180837357e-05,0.011137247085571289,True,,,2,cad98389b4ba42c4988560429410f8a9,2021-01-10_09-16-07,1610270167,758.9456105232239,55361,thetagpu08,140.221.68.18,758.9456105232239,0,2,"20_adam_epsilon=0.038673,batch_size=432,dropout=0.83953,epochs=56,learning_rate=0.0625",0.06250000375,0.8395286882434304,432,0.03867261478100576,56
b21fe108,0.23745344140950372,0.23749622113434235,0.13767350856124944,0.009999999776482582,0.01005860318265236,0.01005860318265236,0.19416865498776942,0.010021686553955078,True,,,2,66ad6e57d8bd414dad1d670c4c7a151c,2021-01-10_09-10-13,1610269813,319.78149247169495,55393,thetagpu08,140.221.68.18,319.78149247169495,0,2,"21_adam_epsilon=0.051179,batch_size=609,dropout=0.60027,epochs=27,learning_rate=0.048941",0.04894059999210587,0.6002664686120458,609,0.05117858074867279,27
e4da1000,0.009965833586951097,0.009965833749342838,0.009965833749342838,0.009999999776482582,0.009923911969395398,0.009923911969395398,1.6559123454464725e-05,0.011999845504760742,True,,,2,87cf1c8a227e4047bc82acafcdbf78e1,2021-01-10_09-13-49,1610270029,522.3273117542267,55269,thetagpu08,140.221.68.18,522.3273117542267,0,2,"22_adam_epsilon=1e-08,batch_size=561,dropout=0.56298,epochs=19,learning_rate=0.020808",0.02080777106734088,0.5629833399593563,561,1e-08,19
ecff14f6,0.00979374984607977,0.009793749742122692,0.009793749742122692,0.009999999776482582,0.009960080595249554,0.009960080595249554,0.00017963721221884478,0.011024951934814453,True,,,2,aa40a4e1e18448d3b35cb7b904ef7614,2021-01-10_09-18-56,1610270336,698.8665781021118,55278,thetagpu08,140.221.68.18,698.8665781021118,0,2,"23_adam_epsilon=0.0092495,batch_size=611,dropout=0.54247,epochs=47,learning_rate=0.030433",0.03043303827992341,0.5424698831898209,611,0.009249544835187898,47
3a1fd9dc,0.2610999996960163,0.2612076923076923,0.1493307692307692,0.009999999776482582,0.010000000000000009,0.010000000000000009,0.21387948715266508,0.010190010070800781,True,,,2,46d05d716f9e4db7b61de78e8e947e99,2021-01-10_09-17-11,1610270231,583.3328032493591,55383,thetagpu08,140.221.68.18,583.3328032493591,0,2,"24_adam_epsilon=0.23667,batch_size=100,dropout=0.4547,epochs=21,learning_rate=0.0625",0.06250000375,0.4546964316122359,100,0.23666814245691828,21
