trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
9091900a,0.017193473198197105,0.017186300878608566,0.012174287251210331,0.2976999878883362,0.025745741438049138,0.0147154384077461,0.09720236880203847,0.020987749099731445,True,,,2,1fd3674ab89a491dad0562bbc12028f7,2021-01-10_10-50-44,1610275844,455.58976578712463,55401,thetagpu08,140.221.68.18,455.58976578712463,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,46
9eab8f06,0.2613176181912422,0.26098654252724024,0.14683267814783452,0.21629999577999115,0.016064954492179852,0.009722740170815557,0.14234971614111014,0.048200368881225586,True,,,2,92747acb25b54aba9e8cd36199bee3b3,2021-01-10_10-51-47,1610275907,486.9298360347748,55273,thetagpu08,140.221.68.18,486.9298360347748,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,45
b132c00e,0.19800187481774223,0.19772066174643432,0.10796627903775022,0.24869999289512634,0.016952943691996306,0.010066522057931189,0.07598978565229099,0.010558128356933594,True,,,2,9b3978a48862458bb83848c45a2b4850,2021-01-10_10-55-19,1610276119,681.225371837616,55270,thetagpu08,140.221.68.18,681.225371837616,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,63
bbf5ecc8,0.2205059677362442,0.2201803950668762,0.11916355460391784,0.27630001306533813,0.014383337293915896,0.009563695307524806,0.08653429058008646,0.00998377799987793,True,,,2,99ed644790f74424a83e9c4a92528f39,2021-01-10_10-55-01,1610276101,644.0166172981262,55137,thetagpu08,140.221.68.18,644.0166172981262,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,64
c6c1d40a,0.06913461565971374,0.06906065088757397,0.04035502958579881,0.12790000438690186,0.009903846153846131,0.007684911242603562,0.011020511449911653,0.010497808456420898,True,,,2,1548c73fe68b4b0cb264adad829261af,2021-01-10_10-48-38,1610275718,184.25021743774414,55377,thetagpu08,140.221.68.18,184.25021743774414,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,11
f4f87f5e,0.21402484792120316,0.21400085760233792,0.11781508324165121,0.19249999523162842,0.01037265390109178,0.007376485999392113,0.11186388454435998,0.02732110023498535,True,,,2,30a13e151520451da895f13a16d3c1f1,2021-01-10_10-54-45,1610276085,461.49142360687256,55416,thetagpu08,140.221.68.18,461.49142360687256,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,49
2a92429e,0.26274521872401235,0.26238028306134614,0.14360906258746792,0.1818999946117401,0.010006328112640423,0.00786115877478003,0.15632236095788862,0.011003971099853516,True,,,2,8728907a1ba04ae8915321ac375f0f89,2021-01-10_10-58-08,1610276288,565.8366696834564,55391,thetagpu08,140.221.68.18,565.8366696834564,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,58
65428bce,0.21141460402445358,0.21122559279386677,0.12344019207471213,0.04439999908208847,0.009739186755860961,0.00898179483127659,0.16098646940793548,0.01096200942993164,True,,,2,2f761ae5151d4376b20cef376877f947,2021-01-10_10-56-13,1610276173,339.9408938884735,55238,thetagpu08,140.221.68.18,339.9408938884735,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,26
a7a139b6,0.009935347278687086,0.0099353472431144,0.0099353472431144,0.009999999776482582,0.010056571162274854,0.010056571162274854,0.00010236677870546773,0.00961756706237793,True,,,2,19b88e6c023248cebe1da3a4749843a5,2021-01-10_10-59-17,1610276357,508.4863066673279,55331,thetagpu08,140.221.68.18,508.4863066673279,0,2,"19_adam_epsilon=0.0082159,batch_size=934,dropout=0.34802,epochs=23,learning_rate=0.06458",0.06458003484795528,0.3480173782418921,934,0.008215873432854627,23
b0fd0cba,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,9.313225884932663e-11,0.010531902313232422,True,,,2,8850a3c5be9e4093939dfb8d2c25e85c,2021-01-10_10-59-23,1610276363,503.23352336883545,55165,thetagpu08,140.221.68.18,503.23352336883545,0,2,"20_adam_epsilon=1e-08,batch_size=1000,dropout=0.0,epochs=22,learning_rate=0.0375",0.037500006249999995,0.0,1000,1e-08,22
b739bf88,0.010000000055879355,0.010000000000000009,0.010000000000000009,0.009999999776482582,0.010000000000000009,0.010000000000000009,9.313225884932663e-11,0.009933948516845703,True,,,2,e1a8789a4b4a448aa448ace08bec8bf6,2021-01-10_10-58-20,1610276300,389.00628662109375,55293,thetagpu08,140.221.68.18,389.00628662109375,0,2,"21_adam_epsilon=1e-08,batch_size=1000,dropout=0.0,epochs=10,learning_rate=0.0375",0.037500006249999995,0.0,1000,1e-08,10
d63a6d9c,0.009712751189778959,0.009712751167771039,0.009712751167771039,0.009999999776482582,0.009888977445212119,0.009888977445212119,0.00021323371386192808,0.011970758438110352,True,,,2,0f5dce50e9524942b627f922ea218906,2021-01-10_11-05-00,1610276700,609.8655536174774,55210,thetagpu08,140.221.68.18,609.8655536174774,0,2,"22_adam_epsilon=1e-08,batch_size=749,dropout=0.43808,epochs=31,learning_rate=0.053364",0.05336395374506296,0.4380788856840601,749,1e-08,31
404e2458,0.009410878976008721,0.009410878976096373,0.009410878976096373,0.009999999776482582,0.009410878976096366,0.009410878976096366,0.00019637360015794907,0.05724835395812988,True,,,2,5102a517b66b474a8fd81eeec8b0a8f7,2021-01-10_11-07-13,1610276833,727.5000321865082,55191,thetagpu08,140.221.68.18,727.5000321865082,0,2,"23_adam_epsilon=1e-08,batch_size=759,dropout=0.37683,epochs=45,learning_rate=0.044195",0.04419539805795177,0.3768303219792413,759,1e-08,45
49e6d56e,0.009821973078382703,0.00982197310043345,0.00982197310043345,0.009999999776482582,0.009821973100433432,0.009821973100433432,5.9342232699948275e-05,0.01134181022644043,True,,,2,a1f9e5ac975242e6a48ee68e6bde6b4b,2021-01-10_11-06-15,1610276775,650.5800108909607,55177,thetagpu08,140.221.68.18,650.5800108909607,0,2,"24_adam_epsilon=0.040284,batch_size=806,dropout=0.48654,epochs=35,learning_rate=0.056981",0.05698114038428463,0.4865433909734241,806,0.04028361216080182,35
