trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
bb5fb17a,0.07863465468916628,0.07858553348351702,0.04161214944534359,0.3158999979496002,0.029348706594858602,0.016448308835852084,0.05428822525409467,0.009546518325805664,True,,,2,dc5c6400041146b3b7497a15acaaba8b,2021-01-10_09-27-17,1610270837,973.553701877594,230409,thetagpu10,140.221.68.20,973.553701877594,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,97
c16ce47a,0.1988394409418106,0.1988251150009905,0.10355622438075344,0.31630000472068787,0.045760044029162394,0.026710218253625177,0.03748350444002638,0.028482675552368164,True,,,2,d15dd8aca50c423aae71531ce6421f10,2021-01-10_09-26-43,1610270803,934.635584115982,230405,thetagpu10,140.221.68.20,934.635584115982,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.4210372750619957,98
c492cd2c,0.23096153855323792,0.23068047337278105,0.12747041420118344,0.21699999272823334,0.016331360946745553,0.009356508875739643,0.11547485452549464,0.012957334518432617,True,,,2,24f40fbb860c4e1c8ae59c98171c1558,2021-01-10_09-20-11,1610270411,487.639949798584,230403,thetagpu10,140.221.68.20,487.639949798584,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.28197451625583503,45
e4e0c14c,0.18921243969131918,0.18917953070173557,0.100466116145898,0.24420000612735748,0.025004601942661936,0.012825953101566645,0.06560917512245557,0.009050607681274414,True,,,2,fc3ad434384b43a6a5a6a25ec0b82b1e,2021-01-10_09-25-18,1610270718,704.5191473960876,230400,thetagpu10,140.221.68.20,704.5191473960876,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.3005584637670172,83
1aabd96a,0.23421531543135643,0.23413955922261573,0.12391555011986907,0.1965000033378601,0.019826311562191983,0.010285312693950572,0.12188626572661285,0.009947061538696289,True,,,2,bc50961554bc4b548370a0a7d0b8e6e8,2021-01-10_09-33-28,1610271208,822.96657538414,230407,thetagpu10,140.221.68.20,822.96657538414,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.3532430480956167,92
f81301e8,0.26964663646437903,0.2694494029329541,0.14863565156489897,0.18379999697208405,0.009829122357288177,0.0076119013928838235,0.1621635567466587,0.017551422119140625,True,,,2,de96a4b18c004eee9b8e77169f84bf84,2021-01-10_09-30-41,1610271041,625.123783826828,230385,thetagpu10,140.221.68.20,625.123783826828,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.051945317374673415,60
0a796eee,0.009256688161538197,0.009256687957048952,0.009256687957048952,0.009999999776482582,0.00925668795704896,0.00925668795704896,0.00024777053831480204,0.009577751159667969,True,,,2,b8f4c3645a97450294161be3670bba09,2021-01-10_09-35-57,1610271357,784.534636259079,230396,thetagpu10,140.221.68.20,784.534636259079,0,2,"19_adam_epsilon=0.025142,batch_size=831,dropout=0.35752,epochs=52,learning_rate=0.039086",0.039085570675080436,0.35751589399739814,831,0.02514159120674823,52
67d5b67e,0.009288500994443893,0.009288500835965061,0.009288500835965061,0.009999999776482582,0.009288500835965077,0.009288500835965077,0.00023716626067957214,0.009241104125976562,True,,,2,4486f2e2e3f84c2ea7fa8e8293505627,2021-01-10_09-37-09,1610271429,834.928286075592,230411,thetagpu10,140.221.68.20,834.928286075592,0,2,"20_adam_epsilon=0.018493,batch_size=769,dropout=0.32646,epochs=54,learning_rate=0.042693",0.04269313940131651,0.32645813120829165,769,0.018492820877533234,54
74d0bf9a,0.00968227542650241,0.009682275259070377,0.009682275259070377,0.009999999776482582,0.01034420180267377,0.01034420180267377,0.0005471924790623195,0.008376836776733398,True,,,2,ad906141291348dd94a7aabe0f6db758,2021-01-10_09-41-12,1610271672,965.0070471763611,230397,thetagpu10,140.221.68.20,965.0070471763611,0,2,"21_adam_epsilon=0.022016,batch_size=813,dropout=0.32634,epochs=70,learning_rate=0.039091",0.03909053111481886,0.3263439586465061,813,0.022016184829529925,70
b83b0704,0.009337068318078916,0.00933706816059754,0.00933706816059754,0.009999999776482582,0.009337068160597546,0.009337068160597546,0.0002209771528012272,0.009521007537841797,True,,,2,b6064e5e7e9e4b21872e6db62608ef08,2021-01-10_09-35-10,1610271310,587.4982712268829,230410,thetagpu10,140.221.68.20,587.4982712268829,0,2,"22_adam_epsilon=0.0079913,batch_size=714,dropout=0.35088,epochs=48,learning_rate=0.044037",0.044037216488171826,0.3508817503656735,714,0.007991283091187103,48
c149c1fa,0.24276190797487895,0.24284615384615385,0.13465934065934065,0.009999999776482582,0.009761904761904765,0.009761904761904765,0.19691453106002713,0.012052059173583984,True,,,2,a075a24e465b46ed9e42ca12eff848f7,2021-01-10_09-36-19,1610271379,571.2371573448181,230408,thetagpu10,140.221.68.20,571.2371573448181,0,2,"23_adam_epsilon=0.016205,batch_size=700,dropout=0.33546,epochs=49,learning_rate=0.044927",0.04492700981367417,0.33546001898821465,700,0.016204861012332518,49
f463e840,0.00930059518265937,0.009300595238095248,0.009300595238095248,0.07339999824762344,0.012477106227106207,0.009472298534798538,0.022482539116892773,0.028264284133911133,True,,,2,c2fed94117584638b1af7b2f5efa66f2,2021-01-10_09-40-26,1610271626,784.1084961891174,230402,thetagpu10,140.221.68.20,784.1084961891174,0,2,"24_adam_epsilon=0.035462,batch_size=768,dropout=0.082701,epochs=53,learning_rate=0.040246",0.040246102178445965,0.08270093897184516,768,0.03546175662006938,53
