trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
1bce4c56,0.009594405493275686,0.009594405594405579,0.009594405594405579,0.31779998540878296,0.022403442711135025,0.013440200824816208,0.10828680408754912,0.18610095977783203,True,,,2,dd50ce929a2e4bf599be9d82f0529bad,2021-01-10_21-23-29,1610313809,768.3055951595306,31303,thetagpu10,140.221.68.20,768.3055951595306,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,46
4840313c,0.16522335540503263,0.16540711694079777,0.09341503524542819,0.2443999946117401,0.018089849204524437,0.010473878567302794,0.05036059506923041,0.38658690452575684,True,,,2,365b3ae05e774ff9bb44a3c7a67c659e,2021-01-10_21-20-24,1610313624,558.5701863765717,31306,thetagpu10,140.221.68.20,558.5701863765717,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,45
578deec2,0.07754643447697163,0.07753904078924959,0.04236128320366479,0.28870001435279846,0.028822400824548542,0.016059337172569483,0.045378331293343496,0.008857250213623047,True,,,2,4d6f183a6f124880b120108e8910001b,2021-01-10_21-23-40,1610313820,749.6388731002808,90582,thetagpu10,140.221.68.20,749.6388731002808,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,63
596ddef0,0.14857001549431256,0.14954599866707047,0.08277477591419058,0.3125,0.03426241519124673,0.020638669876632383,0.004496568335898149,0.010156869888305664,True,,,2,99dfcf8436ff4bb3830256014ff41aa6,2021-01-10_21-24-41,1610313881,742.8474621772766,93388,thetagpu10,140.221.68.20,742.8474621772766,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,64
82925428,0.014230769574642182,0.01423076923076922,0.010606508875739645,0.25,0.0120266272189349,0.008084319526627217,0.07701429968813703,0.247758150100708,True,,,2,08665295f7e145a0bc837a874c5a79c7,2021-01-10_21-17-23,1610313443,240.17800283432007,94504,thetagpu10,140.221.68.20,240.17800283432007,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,11
a8aaa6e2,0.06984134719652288,0.06979345482461963,0.038830942463587585,0.24469999969005585,0.010069425121041795,0.007076021952336717,0.027793234092901423,0.43763303756713867,True,,,2,b0a05343eb7b4dde9a123815cfc010ec,2021-01-10_21-23-33,1610313813,535.7275223731995,96678,thetagpu10,140.221.68.20,535.7275223731995,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,49
d414bbd8,0.20256486237049104,0.20237380283061351,0.11004679152519681,0.23360000550746918,0.013908005062490136,0.008558772346147752,0.0863062246033981,0.010173559188842773,True,,,2,014ec55671f1496e899214d3a8849ad6,2021-01-10_21-26-27,1610313987,624.7302017211914,98666,thetagpu10,140.221.68.20,624.7302017211914,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,58
08642824,0.009829122403805906,0.009829122357288196,0.0076780812697892645,0.22110000252723694,0.009739186755860961,0.00879147891315537,0.07076478072178997,0.0835866928100586,True,,,2,fb638e4b8c364c04a8e39e6580762e91,2021-01-10_21-24-05,1610313845,391.25726532936096,101697,thetagpu10,140.221.68.20,391.25726532936096,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.4269453136246735,26
3ceba252,0.012499999906867742,0.012469230769230778,0.008207692307692315,0.32850000262260437,0.02270000000000002,0.01415384615384615,0.11072564193088656,0.009888410568237305,True,,,2,d8f2bd78e2144b96a4232eabf76e50f8,2021-01-10_21-24-37,1610313877,312.5701425075531,104197,thetagpu10,140.221.68.20,312.5701425075531,0,2,"19_adam_epsilon=0.80626,batch_size=1000,dropout=0.0,epochs=25,learning_rate=0.0375",0.037500006249999995,0.0,1000,0.8062567904822563,25
7cea3b98,0.009999999962747096,0.010000000000000009,0.00861538461538459,0.2734000086784363,0.030061538461538483,0.018638461538461527,0.09782820803343487,0.012802839279174805,True,,,2,ab1fd26f17444046a8d073b1c0d1dbaa,2021-01-10_21-24-33,1610313873,236.51208877563477,105846,thetagpu10,140.221.68.20,236.51208877563477,0,2,"20_adam_epsilon=1.0,batch_size=1000,dropout=0.069722,epochs=13,learning_rate=0.0375",0.037500006249999995,0.06972227715601914,1000,1.0,13
aaa496e6,0.009999999962747096,0.010000000000000009,0.007461538461538464,0.25130000710487366,0.023915384615384637,0.014892307692307694,0.0875487203294268,0.009925365447998047,True,,,2,b82b3456966a4a4395367cf4b77de032,2021-01-10_21-26-23,1610313983,162.70895147323608,112222,thetagpu10,140.221.68.20,162.70895147323608,0,2,"21_adam_epsilon=1.0,batch_size=1000,dropout=0.0,epochs=10,learning_rate=0.1",0.1,0.0,1000,1.0,10
17854b5c,0.009999999962747096,0.010000000000000009,0.008284615384615357,0.3336000144481659,0.019207692307692325,0.012084615384615383,0.11220256893103704,0.010242223739624023,True,,,2,a5e2ff7ca4624a9da8115f54873f450b,2021-01-10_21-29-26,1610314166,345.4401879310608,112223,thetagpu10,140.221.68.20,345.4401879310608,0,2,"22_adam_epsilon=0.87127,batch_size=1000,dropout=0.22782,epochs=27,learning_rate=0.0375",0.037500006249999995,0.22782090215941483,1000,0.8712652811682104,27
17cc1e42,0.009999999962747096,0.010000000000000009,0.007938461538461561,0.3357999920845032,0.020069230769230784,0.012646153846153863,0.11352563839955972,0.010393381118774414,True,,,2,d6115e9b908e419caf092bab7143e5a8,2021-01-10_21-29-50,1610314190,363.54211020469666,112263,thetagpu10,140.221.68.20,363.54211020469666,0,2,"23_adam_epsilon=0.87245,batch_size=1000,dropout=0.22475,epochs=28,learning_rate=0.0375",0.037500006249999995,0.22475008284494194,1000,0.8724450329453183,28
1c126b50,0.009999999962747096,0.010000000000000009,0.007469230769230772,0.26010000705718994,0.022461538461538467,0.013923076923076916,0.08967179723660916,0.01006460189819336,True,,,2,47025711fb8c4ce382c7cc350923f205,2021-01-10_21-27-06,1610314026,165.60224151611328,112219,thetagpu10,140.221.68.20,165.60224151611328,0,2,"24_adam_epsilon=1.0,batch_size=1000,dropout=0.0,epochs=10,learning_rate=0.1",0.1,0.0,1000,1.0,10
