trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
386bd838,0.8811900262929955,0.8811558710756253,0.5883764046534009,0.8934000134468079,0.23511410325359205,0.152059242026054,0.3567163144318559,0.008109331130981445,True,,,2,9577948e2dda4cbb8e7ff94c6b142122,2021-01-12_02-20-32,1610446832,667.3529155254364,9937,lambda3,140.221.79.13,667.3529155254364,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,206,0.48646593140153394,97
3d4f1ad6,0.8857643718902881,0.8847505055801063,0.5950670361770654,0.8920000195503235,0.18848535690210474,0.12492906898359674,0.38672248940381154,0.008085250854492188,True,,,2,71b41b469679498ba71fc8fe316e9512,2021-01-12_02-19-14,1610446754,567.12064909935,9938,lambda3,140.221.79.13,567.12064909935,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,395,0.4210372750619957,98
4abb5022,0.8791533496819044,0.8787597636281846,0.5938458471353207,0.10000000149011612,0.09968102073365233,0.09968102073365233,0.6841323058293297,0.008039712905883789,True,,,2,779964eedc28477fbaedab6094231132,2021-01-12_02-37-24,1610447844,1556.3183460235596,9932,lambda3,140.221.79.13,1556.3183460235596,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,44,0.28197451625583503,45
86631ca4,0.8887800235639919,0.887981271601961,0.5951616630495941,0.8906000256538391,0.13824752833373524,0.0971510529700185,0.4153081170859847,0.00842595100402832,True,,,2,0101133ab4984dac8b98311f272d79ae,2021-01-12_02-24-15,1610447055,577.2932875156403,9934,lambda3,140.221.79.13,577.2932875156403,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,232,0.3005584637670172,83
f7fc439a,0.8975694264684405,0.8973385989010989,0.6060344169719168,0.8873000144958496,0.2240365537240537,0.15211958180708182,0.3791620974381571,0.00867605209350586,True,,,2,a1645ea85d7842d28797a215697d8ff5,2021-01-12_02-28-24,1610447304,803.4305326938629,9927,lambda3,140.221.79.13,803.4305326938629,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,144,0.3532430480956167,92
05e8c096,0.858423564169142,0.8576781054587068,0.5818352350975036,0.8853999972343445,0.12407181281145835,0.08985999070484733,0.3995350346582341,0.008397102355957031,True,,,2,b7f7dfe2990d42eaa62c92f63b123bda,2021-01-12_02-24-36,1610447076,363.51989126205444,9925,lambda3,140.221.79.13,363.51989126205444,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,579,0.051945317374673415,60
840ee7c0,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.09999999999999999,0.09999999999999999,5.165735894596679e-10,0.00990152359008789,True,,,2,0b3831c46f6c4e8f82394d4edcadf48c,2021-01-12_03-51-14,1610452274,5516.022852420807,9918,lambda3,140.221.79.13,5516.022852420807,0,2,"19_adam_epsilon=1e-08,batch_size=10,dropout=0.0073716,epochs=44,learning_rate=0.0625",0.06250000375,0.007371639306959804,10,1e-08,44
9f4d12be,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.1,0.1,5.165736033374557e-10,0.009262323379516602,True,,,2,134ee5cf7af04f6cb5ccce43341222fb,2021-01-12_04-32-11,1610454731,7894.150685548782,9924,lambda3,140.221.79.13,7894.150685548782,0,2,"20_adam_epsilon=1e-08,batch_size=10,dropout=3.1225e-17,epochs=89,learning_rate=0.060056",0.06005559641624613,3.122502256758253e-17,10,1e-08,89
cdbfd028,0.10000000216066837,0.09999999999999998,0.09999999999999998,0.10000000149011612,0.09999999999999996,0.09999999999999996,2.2351742678949904e-10,0.007556915283203125,True,,,2,c207f832966c4dbdb8f89028b4831ff5,2021-01-12_02-37-57,1610447877,817.9222729206085,9935,lambda3,140.221.79.13,817.9222729206085,0,2,"21_adam_epsilon=1e-08,batch_size=200,dropout=0.0,epochs=77,learning_rate=0.0625",0.06250000375,0.0,200,1e-08,77
52c311e0,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.1,0.1,5.165736033374557e-10,0.009542226791381836,True,,,2,78a3587f7fc44ece9fafa1e31c5137d3,2021-01-12_04-43-30,1610455410,8329.784435987473,9929,lambda3,140.221.79.13,8329.784435987473,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.0,epochs=100,learning_rate=0.0625",0.06250000375,0.0,10,1e-08,100
5f45ba26,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.09999999999999999,0.09999999999999999,5.165735894596679e-10,0.007275104522705078,True,,,2,7f177908fcc54c4890206e32f5a1db2b,2021-01-12_03-55-55,1610452555,5336.291526317596,9930,lambda3,140.221.79.13,5336.291526317596,0,2,"23_adam_epsilon=1e-08,batch_size=10,dropout=0.0,epochs=44,learning_rate=0.0625",0.06250000375,0.0,10,1e-08,44
b1d53082,0.09999999994039535,0.09999999999999999,0.09999999999999999,0.10000000149011612,0.1,0.1,5.165736033374557e-10,0.009666204452514648,True,,,2,1ef011205bbf4740b3fde96010c8dd2e,2021-01-12_04-01-24,1610452884,5574.550685882568,9928,lambda3,140.221.79.13,5574.550685882568,0,2,"24_adam_epsilon=1e-08,batch_size=10,dropout=0.47082,epochs=48,learning_rate=0.0625",0.06250000375,0.47081534136675207,10,1e-08,48
