trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
4ca99626,0.7939487316391685,0.793681907835754,0.5393236507082662,0.8835999965667725,0.13562417070109378,0.09084597453828222,0.3389613827923467,0.008487224578857422,True,,,2,4a2f03b9157d4183b4cf747c8d2f1ed3,2021-01-12_04-51-37,1610455897,256.08238768577576,9888,lambda3,140.221.79.13,256.08238768577576,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=46,learning_rate=0.039902",0.039901595164387,0.694279157601001,975,0.7829939502984924,46
4deb06dc,0.8793869167566299,0.8788900353856248,0.5915130228632635,0.8867999911308289,0.10157812315991946,0.07784609636554303,0.42785525478307557,0.019632339477539062,True,,,2,5b30a1c62c59408d94aae9b59bb77b80,2021-01-12_04-52-17,1610455937,273.9438922405243,9893,lambda3,140.221.79.13,273.9438922405243,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=45,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,638,0.6716859422133987,45
5ab21ffe,0.8678315778573354,0.866804357706398,0.5820445513202942,0.8888999819755554,0.19788128146319295,0.12882457641436285,0.3670248823436388,0.0076944828033447266,True,,,2,3b306a3028bc45f68da005f5c2c13a1b,2021-01-12_04-53-53,1610456033,357.8771722316742,9892,lambda3,140.221.79.13,357.8771722316742,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=63,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,578,0.861465927651534,63
62203032,0.8858773836067745,0.8852326920483194,0.5915363914959294,0.8910999894142151,0.3378062390785495,0.22099433183819286,0.3042486356066886,0.0076389312744140625,True,,,2,f68feae6464a4d04aed9952561bd9eb2,2021-01-12_04-53-39,1610456019,338.3790204524994,9891,lambda3,140.221.79.13,338.3790204524994,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,767,0.7960372713119958,64
655c2210,0.8676922845840455,0.8674260355029585,0.5973742603550296,0.8788999915122986,0.09863165680473374,0.0792751479289941,0.42522859473200236,0.008929014205932617,True,,,2,42f4de9eba6f4b4faedc9b903c644814,2021-01-12_04-51-22,1610455882,152.46055483818054,9889,lambda3,140.221.79.13,152.46055483818054,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,416,0.656974512505835,11
825a4fcc,0.8873488026506761,0.8871870322250144,0.6018009470726651,0.8802000284194946,0.0994920382824551,0.08276593877489863,0.43795959215716906,0.009922027587890625,True,,,2,e15ca6659c3e40c783481b268f8b563d,2021-01-12_04-54-33,1610456073,338.5244858264923,9886,lambda3,140.221.79.13,338.5244858264923,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,604,0.6755584600170172,49
856d79aa,0.8692394196987152,0.8684960388448761,0.5834880374332202,0.8802000284194946,0.1751989704647512,0.11929785330948121,0.38217554792769487,0.0070285797119140625,True,,,2,3a35cdd4e90340c294879ecc2dcf080d,2021-01-12_04-56-36,1610456196,365.5318298339844,9887,lambda3,140.221.79.13,365.5318298339844,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,516,0.7282430443456167,58
be60d28e,0.8643726489760659,0.8644007337112338,0.5936818926904551,0.8708000183105469,0.0997301931957182,0.08622711222981615,0.42189931721389123,0.007471561431884766,True,,,2,90fbfdeebbc54ce4bbe19047298dd556,2021-01-12_04-55-04,1610456104,217.48227643966675,9881,lambda3,140.221.79.13,217.48227643966675,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,951,0.4269453136246735,26
dfd7b180,0.8820961361581628,0.8819289546660236,0.5948388895587171,0.8729000091552734,0.1149009261212925,0.08203454681094767,0.4296761660984634,0.007689476013183594,True,,,2,04176d30ed494dd28088154e6de97778,2021-01-12_04-56-52,1610456212,310.7005114555359,9890,lambda3,140.221.79.13,310.7005114555359,0,2,"19_adam_epsilon=0.67022,batch_size=464,dropout=0.81379,epochs=44,learning_rate=0.093633",0.09363307356524128,0.8137905225396691,464,0.6702155866062787,44
e8dfd410,0.8742542774588974,0.8732961480112698,0.585808771980623,0.8610000014305115,0.12570885068575247,0.08822257143784708,0.4194759246322264,0.0072329044342041016,True,,,2,672dc49ad3da45ccb8cee0c100858a95,2021-01-12_04-58-50,1610456330,399.5059473514557,9885,lambda3,140.221.79.13,399.5059473514557,0,2,"20_adam_epsilon=0.69862,batch_size=382,dropout=0.9,epochs=63,learning_rate=0.1",0.1,0.9,382,0.6986166924416473,63
fa252e28,0.8742457297113206,0.8739875598514341,0.5936128198986222,0.8741999864578247,0.10143266148809728,0.08149951258974975,0.4282379829752351,0.010765552520751953,True,,,2,4c816a22da9d4d85a467371096c9f609,2021-01-12_04-56-26,1610456186,244.984477519989,9882,lambda3,140.221.79.13,244.984477519989,0,2,"21_adam_epsilon=0.62869,batch_size=382,dropout=0.75828,epochs=29,learning_rate=0.1",0.1,0.7582756854401564,382,0.6286906146332736,29
008b6db8,0.8890999972820282,0.8882153846153846,0.598023076923077,0.8575000166893005,0.13956923076923075,0.09550769230769231,0.42758717301808874,0.007723093032836914,True,,,2,c33ba20b87e343e783c8c26c7c388f2d,2021-01-12_04-59-57,1610456397,373.4486539363861,9879,lambda3,140.221.79.13,373.4486539363861,0,2,"22_adam_epsilon=0.375,batch_size=1000,dropout=0.9,epochs=66,learning_rate=0.1",0.1,0.9,1000,0.3750000062500001,66
31b25dde,0.8849000036716461,0.8851384615384615,0.6064692307692308,0.8604999780654907,0.10047692307692305,0.08388461538461536,0.44388205981743645,0.00743412971496582,True,,,2,da548e7fddfe46d898c660f5f64f9ac2,2021-01-12_04-58-27,1610456307,269.51234436035156,9883,lambda3,140.221.79.13,269.51234436035156,0,2,"23_adam_epsilon=0.375,batch_size=1000,dropout=0.9,epochs=33,learning_rate=0.1",0.1,0.9,1000,0.3750000062500001,33
3a14d70e,0.8810063211814217,0.8809051003344479,0.5996633951796996,0.881600022315979,0.10118964670595103,0.08289370653501088,0.4319638137128761,0.008717775344848633,True,,,2,89ba71231a7341a9b1f650f666d3a422,2021-01-12_04-58-56,1610456336,258.333872795105,9877,lambda3,140.221.79.13,258.333872795105,0,2,"24_adam_epsilon=0.6407,batch_size=448,dropout=0.78838,epochs=29,learning_rate=0.1",0.1,0.7883751393333394,448,0.6407046624918413,29
