trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
0c252974,0.9658738970756531,0.965725968743967,0.6956257849310967,0.96670001745224,0.966684812602284,0.6925799879322706,0.8755317447895852,0.010335445404052734,True,,,2,72cbf23966004bb0b995fe53c63c3807,2021-01-14_19-19-11,1610651951,126.7198395729065,115522,thetagpu05,140.221.68.15,126.7198395729065,0,2,"11_adam_epsilon=0.40799,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.039902",0.039901595164387,0.694279157601001,603,0.4079939540484923,80
12fd10ea,0.9758556971424505,0.9758404749638663,0.7002918624907476,0.9747999906539917,0.9748127236556002,0.6970451355159796,0.8831076474037727,0.009815454483032227,True,,,2,ffb0e0edf90648168a754460e5362e65,2021-01-14_19-20-23,1610652023,191.77815747261047,115557,thetagpu05,140.221.68.15,191.77815747261047,0,2,"12_adam_epsilon=0.29669,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.099706",0.0997062230092457,0.6647908103091756,266,0.2966859459633987,79
1713aa5e,0.9739254542759487,0.9737273203317389,0.6968350527023996,0.9736999869346619,0.9735285024070441,0.6935173381205678,0.8808722757953935,0.009986162185668945,True,,,2,f6b4a24b0279423c91268cba6b9d8a5b,2021-01-14_19-20-55,1610652055,224.0847291946411,115467,thetagpu05,140.221.68.15,224.0847291946411,0,2,"13_adam_epsilon=0.48647,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.058625",0.05862548006488315,0.7170481812706992,206,0.48646593140153394,97
175e3d4e,0.9812891827179835,0.9811543704591416,0.7033534566699123,0.9810000061988831,0.9810575986817466,0.697174743464909,0.887504893032096,0.010624170303344727,True,,,2,34e49c3953c2464185535e8241b33d23,2021-01-14_19-20-21,1610652021,171.22499418258667,115506,thetagpu05,140.221.68.15,171.22499418258667,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,98
227119e0,0.9689992064969581,0.9690835480309165,0.700215719952562,0.9743000268936157,0.973574305811148,0.7018847380689486,0.8813429242090248,0.011385440826416016,True,,,2,b99c9ea9790d48e5a51e374863580ea9,2021-01-14_19-29-13,1610652553,622.8906319141388,115526,thetagpu05,140.221.68.15,622.8906319141388,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,45
527ec948,0.9484064782207663,0.9482708383570452,0.6793666104010933,0.9491000175476074,0.9481829233984407,0.6767291616429548,0.8583426715946513,0.011458635330200195,True,,,2,e21af2df6b9149bcafdab53175b4a1b2,2021-01-14_19-22-42,1610652162,217.19012928009033,115577,thetagpu05,140.221.68.15,217.19012928009033,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,83
5b0d7b04,0.9550099219594683,0.9548763736263737,0.683489774114774,0.9562000036239624,0.9555460164835163,0.6843998015873014,0.864920315232566,0.010059356689453125,True,,,2,3626a2efef58465d9fa6361693ea0220,2021-01-14_19-24-36,1610652276,319.9761049747467,115378,thetagpu05,140.221.68.15,319.9761049747467,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,92
6180de7c,0.9504648943742117,0.9501401465693073,0.6835547255170371,0.9534000158309937,0.9529560531837684,0.6826751366700543,0.8621984953575621,0.010794639587402344,True,,,2,f16009a027d24cd8820dddb055d40a7f,2021-01-14_19-22-32,1610652152,125.94850897789001,115377,thetagpu05,140.221.68.15,125.94850897789001,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,60
8b781542,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.1340000033378601,0.13113076923076925,0.11576153846153846,0.11258205214929887,0.011379480361938477,True,,,2,14890d476d8b499b8886626a3a008ded,2021-01-14_20-15-31,1610655331,3303.3659341335297,115539,thetagpu05,140.221.68.15,3303.3659341335297,0,2,"19_adam_epsilon=1e-08,batch_size=10,dropout=0.42027,epochs=100,learning_rate=0.1",0.1,0.4202700080115725,10,1e-08,100
8ca54db8,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.19820000231266022,0.1972,0.16696153846153844,0.142826923773304,0.22917389869689941,True,,,2,6227d70814814dc98f0e716265d2c2d2,2021-01-14_20-05-13,1610654713,2653.2368791103363,115553,thetagpu05,140.221.68.15,2653.2368791103363,0,2,"20_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=68,learning_rate=0.1",0.1,0.3375,10,1e-08,68
a024fbae,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.16539999842643738,0.16369999999999998,0.1393307692307692,0.12717179492047198,0.009080648422241211,True,,,2,f6f33c7f5aff45b6be5d60597016ee67,2021-01-14_20-17-04,1610655424,3267.7711572647095,115502,thetagpu05,140.221.68.15,3267.7711572647095,0,2,"21_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,10,1e-08,100
d98eade0,0.09820000186562539,0.09819999999999998,0.09819999999999998,0.1906999945640564,0.1898692307692308,0.15814615384615383,0.1388858968408444,0.008882761001586914,True,,,2,b67465a78ac344f1b19cc91fa16d5191,2021-01-14_20-17-31,1610655451,3284.3386132717133,115444,thetagpu05,140.221.68.15,3284.3386132717133,0,2,"22_adam_epsilon=1e-08,batch_size=10,dropout=0.3375,epochs=100,learning_rate=0.1",0.1,0.3375,10,1.000000006938894e-08,100
dfb0b484,0.9642399214208126,0.9626316756491915,0.6866844979641488,0.9580000042915344,0.9565549025156701,0.6825658061464123,0.8684461346646283,0.010004520416259766,True,,,2,28ee220c71d64722818810383f1d1469,2021-01-14_19-27-28,1610652448,167.16312980651855,115549,thetagpu05,140.221.68.15,167.16312980651855,0,2,"23_adam_epsilon=1e-08,batch_size=628,dropout=0.3375,epochs=100,learning_rate=0.0375",0.037500006249999995,0.3375,628,1e-08,100
2382b00e,0.0983000018671155,0.09828461538461537,0.09826153846153846,0.08919999748468399,0.08919999999999999,0.08919999999999999,0.09374102553299221,0.020678997039794922,True,,,2,86b4cd4587c947daa6efded77596da72,2021-01-14_20-19-54,1610655594,3253.339925765991,115530,thetagpu05,140.221.68.15,3253.339925765991,0,2,"24_adam_epsilon=1e-08,batch_size=10,dropout=0.42059,epochs=100,learning_rate=0.1",0.1,0.42058658286482586,10,1e-08,100
