trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
330d7e02,0.8938426690943101,0.8939219557634833,0.647820560572975,0.9023000001907349,0.9027192596935792,0.6404208475652726,0.8135042154800591,0.012984275817871094,True,,,2,00da19f504d946048812bcce48a53749,2021-01-14_08-28-56,1610612936,138.74925541877747,119443,thetagpu11,140.221.68.21,138.74925541877747,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,603,0.7829939502984924,80
35710754,0.973476336190575,0.9734154481165246,0.7013898388157653,0.9735000133514404,0.9734813382556992,0.6960274025914476,0.8818817295535754,0.010951042175292969,True,,,2,112e731709c84d3387c5986dc8a7285c,2021-01-14_08-29-24,1610612964,165.60056281089783,119381,thetagpu11,140.221.68.21,165.60056281089783,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,266,0.6716859422133987,79
36309db2,0.9625643893164031,0.9624577052628371,0.6939115718836346,0.9643999934196472,0.9641120717998073,0.6903652371009216,0.8729684947972085,0.011047124862670898,True,,,2,9226a2e5bce64bd8a87095f5dd3b0b94,2021-01-14_08-31-30,1610613090,253.2696888446808,119438,thetagpu11,140.221.68.21,253.2696888446808,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,206,0.861465927651534,97
4cd07164,0.974944490652818,0.9747734252115947,0.702571193169051,0.9746000170707703,0.9740507827129055,0.6941439592539884,0.8825139780118546,0.039877891540527344,True,,,2,2ed349ee37a4478d83c5a35df8920eeb,2021-01-14_08-30-14,1610613014,167.05543875694275,119497,thetagpu11,140.221.68.21,167.05543875694275,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,395,0.7960372713119958,98
525f33ea,0.9754784729397088,0.9755474788369525,0.7032726045883939,0.9769999980926514,0.9768509998773157,0.7004176379176379,0.8847611987087767,0.012382268905639648,True,,,2,5b8337b0728948a8a25e3d6709c9b506,2021-01-14_08-34-57,1610613297,426.73118567466736,119467,thetagpu11,140.221.68.21,426.73118567466736,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,44,0.656974512505835,45
60f848a6,0.94099399311976,0.9410090627763043,0.6726825616911823,0.946399986743927,0.9456283658869865,0.6753953661281248,0.8536848893910475,0.009392261505126953,True,,,2,c4f5335c608f428fa02555ac33a2ec1d,2021-01-14_08-31-48,1610613108,202.30920577049255,119483,thetagpu11,140.221.68.21,202.30920577049255,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,232,0.6755584600170172,83
75a799dc,0.9565476187637874,0.9567612942612941,0.681856684981685,0.9567999839782715,0.9565743284493284,0.6836118742368745,0.8653586307785401,0.011558294296264648,True,,,2,b6fb1498b93941b4a7eccf7e4d9e2f04,2021-01-14_08-34-01,1610613241,299.0860786437988,119486,thetagpu11,140.221.68.21,299.0860786437988,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,144,0.7282430443456167,92
8b46c286,0.9418592784139845,0.9418518904014435,0.677063256400572,0.9451000094413757,0.9445598111483725,0.6761688588690997,0.8544338507791414,0.01121211051940918,True,,,2,baa067d0431a48c599b5d53d90d2c356,2021-01-14_08-31-15,1610613075,104.28499698638916,119448,thetagpu11,140.221.68.21,104.28499698638916,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,579,0.4269453136246735,60
9c45b8d0,0.9784053051194479,0.9784053156146179,0.7060176485621081,0.9782000184059143,0.9787210053967922,0.6983847206145428,0.8863556689522372,0.012132644653320312,True,,,2,24f186d4583b4e6291812742d0e16d0c,2021-01-14_08-32-07,1610613127,106.36941957473755,119512,thetagpu11,140.221.68.21,106.36941957473755,0,2,"19_adam_epsilon=0.375,batch_size=238,dropout=0.3375,epochs=44,learning_rate=0.041861",0.041860806605518365,0.3375,238,0.3750000062500001,44
b9beac78,0.9783999961614609,0.9783076923076923,0.7029076923076921,0.9800999760627747,0.9798153846153845,0.7045999999999999,0.8873551235758341,0.011719226837158203,True,,,2,b9b161ebb4d14a82b84fc8450d5c4543,2021-01-14_08-58-18,1610614698,1616.9770865440369,119504,thetagpu11,140.221.68.21,1616.9770865440369,0,2,"20_adam_epsilon=0.375,batch_size=10,dropout=0.3375,epochs=44,learning_rate=0.03779",0.037789847593972255,0.3375,10,0.3750000062500001,44
de207858,0.9784999962449074,0.9784153846153847,0.7049692307692308,0.9779999852180481,0.9779538461538463,0.7022615384615384,0.886683330243826,0.011497259140014648,True,,,2,38320ea0f3364dec827c81014d96556d,2021-01-14_09-00-46,1610614846,1750.3232638835907,119495,thetagpu11,140.221.68.21,1750.3232638835907,0,2,"21_adam_epsilon=0.375,batch_size=10,dropout=0.3375,epochs=44,learning_rate=0.042419",0.0424192900877063,0.3375,10,0.3750000062500001,44
e7223cac,0.9758999958634377,0.9757769230769231,0.7066076923076923,0.9787999987602234,0.9783923076923078,0.7067230769230769,0.8870333324372769,278.3555474281311,True,,,2,bb7c96fd36974cd5af9d4557051a9bcf,2021-01-14_09-09-32,1610615372,2258.7165384292603,119427,thetagpu11,140.221.68.21,2258.7165384292603,0,2,"22_adam_epsilon=0.375,batch_size=10,dropout=0.3375,epochs=44,learning_rate=0.0625",0.06250000375,0.3375,10,0.3750000062500001,44
f1a88cbc,0.9758999958634377,0.9757769230769231,0.7066076923076923,0.9750000238418579,0.9745923076923078,0.7054307692307691,0.885551285335498,266.181352853775,True,,,2,ae846077a5b54f3c89f0185831140f4b,2021-01-14_09-09-32,1610615372,2240.412640094757,119412,thetagpu11,140.221.68.21,2240.412640094757,0,2,"23_adam_epsilon=0.375,batch_size=10,dropout=0.3375,epochs=44,learning_rate=0.0625",0.06250000375,0.3375,10,0.3750000062500001,44
fcd3ffcc,0.9782106239220192,0.9781884590420185,0.7047828310765095,0.9775000214576721,0.9775111760055261,0.6976724894726766,0.8856442668294037,0.009952545166015625,True,,,2,2380cb5f641040c08a09d3b26e6b4eab,2021-01-14_08-34-24,1610613264,86.27201795578003,119344,thetagpu11,140.221.68.21,86.27201795578003,0,2,"24_adam_epsilon=0.375,batch_size=346,dropout=0.3375,epochs=44,learning_rate=0.0625",0.06250000375,0.3375,346,0.3750000062500001,44
