trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
24e8f79e,0.9657342650673606,0.9658576295499371,0.6964217321140397,0.9681000113487244,0.9670403442711136,0.6896890801506186,0.0010613969869602835,0.009763479232788086,True,,,2,6e873f0ada824f5aace6fbcb6a4c5345,2021-01-09_04-16-30,1610165790,125.94780087471008,203362,thetagpu09,140.221.68.19,125.94780087471008,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.4079939540484923,80
2510bd42,0.9800443798303604,0.9799160292394054,0.7020566141957482,0.9810000061988831,0.9810539700876509,0.6974989274959202,0.0008213731610198227,0.009800434112548828,True,,,2,5b0b3b7cd2664548bb4a2c5e6e928706,2021-01-09_04-16-45,1610165805,134.70970630645752,203361,thetagpu09,140.221.68.19,134.70970630645752,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.2966859459633987,79
292d5f7a,0.9780886669953665,0.9780295173148055,0.7035061159568976,0.9775999784469604,0.9777287590197745,0.6971986051749803,0.0023656525417846685,0.10860991477966309,True,,,2,aeee71daa87641c9bf7599b6d6a4c239,2021-01-09_04-17-17,1610165837,162.3513367176056,203363,thetagpu09,140.221.68.19,162.3513367176056,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.48646593140153394,97
2b739ce0,0.9798845223018101,0.9797340859922345,0.689121605364918,0.9805999994277954,0.9818258664412511,0.683540889268534,0.0009244861737940369,0.009803533554077148,True,,,2,a8bf879b373b48a8af0a1b060517ce03,2021-01-09_04-17-10,1610165830,154.47904634475708,203365,thetagpu09,140.221.68.19,154.47904634475708,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.4210372750619957,98
2bc296b0,0.98192307472229,0.9818639053254438,0.7058357988165682,0.9796000123023987,0.9804437869822484,0.6978402366863905,0.003912914297754755,0.012275457382202148,True,,,2,fa314eaa9db94cf78e31f493f0c7d257,2021-01-09_04-16-17,1610165777,91.02697825431824,203360,thetagpu09,140.221.68.19,91.02697825431824,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.28197451625583503,45
31fbb930,0.9753846876761493,0.9755749217669748,0.7018854408803766,0.9769999980926514,0.9772357236322954,0.698965526098366,0.00011873249993743507,0.009699583053588867,True,,,2,2a49fcb0f6e84304ae2803205cad3388,2021-01-09_04-17-17,1610165837,142.07524824142456,203359,thetagpu09,140.221.68.19,142.07524824142456,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.3005584637670172,83
37c7807e,0.9784725427627563,0.9784650980248986,0.7025295717571465,0.9793000221252441,0.9794826159444099,0.6983685334598955,0.0007720136717506154,0.009240150451660156,True,,,2,8575be2c1eb642e5a3da0eea6815f7c6,2021-01-09_04-19-02,1610165942,164.8511393070221,252762,thetagpu09,140.221.68.19,164.8511393070221,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.3532430480956167,92
61a1b5d6,0.9775475101037459,0.9775916287407952,0.7025359048342374,0.9797000288963318,0.9797116358179899,0.69958351697874,0.00044004600476110767,0.010436534881591797,True,,,2,bec581bb557c43f08ef3658ca8925632,2021-01-09_04-18-14,1610165894,111.74872326850891,254942,thetagpu09,140.221.68.19,111.74872326850891,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.051945317374673415,60
6b60ce22,0.98087572822204,0.980708845395236,0.6950004551661355,0.9807999730110168,0.9809428007889547,0.6936079502351691,0.000411434916090303,0.009671926498413086,True,,,2,3e689238ef0748c89b83f005c7842c5e,2021-01-09_04-19-49,1610165989,193.5351095199585,257034,thetagpu09,140.221.68.19,193.5351095199585,0,2,"19_adam_epsilon=0.022754,batch_size=390,dropout=0.056712,epochs=99,learning_rate=0.09921",0.09921008661736583,0.05671239740439777,390,0.022753805434902158,99
73550440,0.9806564908761245,0.980414945755719,0.6874928499161262,0.9804999828338623,0.9805441947450716,0.6825327283318514,0.0016624602123948007,0.0113067626953125,True,,,2,35a6466fc9744168be69e368fd396c8e,2021-01-09_04-19-38,1610165978,174.70929312705994,257509,thetagpu09,140.221.68.19,174.70929312705994,0,2,"20_adam_epsilon=0.5927,batch_size=386,dropout=0.0063648,epochs=98,learning_rate=0.099184",0.0991842257363252,0.0063647803226129515,386,0.5927028328798598,98
77c1e4bc,0.964799988269806,0.9648615384615384,0.6825153846153846,0.9650999903678894,0.9650846153846153,0.6755923076923076,0.002133332633972307,0.013688325881958008,True,,,2,c6c253236b8f46009f0805fb8747c84f,2021-01-09_04-18-08,1610165888,77.65307593345642,258271,thetagpu09,140.221.68.19,77.65307593345642,0,2,"21_adam_epsilon=0.625,batch_size=1000,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,1000,0.62500000375,44
7c84ed1e,0.9801045168529857,0.97995235133728,0.6877694380749371,0.9805999994277954,0.9810801102043464,0.6831542750076355,0.0009973072084751289,0.00927734375,True,,,2,fce4e0c4eba94cc8bdd345b65f74b3c8,2021-01-09_04-18-40,1610165920,85.27650332450867,261826,thetagpu09,140.221.68.19,85.27650332450867,0,2,"22_adam_epsilon=0.11211,batch_size=982,dropout=0.0022732,epochs=48,learning_rate=0.099682",0.0996821833138116,0.0022732295962268963,982,0.11211430414963464,48
8aefa7f4,0.9799058185173914,0.9798608259871996,0.6934986716580122,0.9818999767303467,0.9818865475184155,0.6910596546310832,0.0005269542390807791,0.00943303108215332,True,,,2,a945a9dabd214bd398994ce1906029fd,2021-01-09_04-20-16,1610166016,174.38527035713196,1637,thetagpu09,140.221.68.19,174.38527035713196,0,2,"23_adam_epsilon=0.013083,batch_size=392,dropout=0.0053219,epochs=98,learning_rate=0.046576",0.04657584324770979,0.005321856044356526,392,0.013082975361252348,98
8f20b7fa,0.964799988269806,0.9648615384615384,0.6825153846153846,0.9653000235557556,0.9652384615384616,0.6756,0.002012808750837314,0.0111846923828125,True,,,2,66366e865bdb42658a057d6edc3c912c,2021-01-09_04-18-41,1610165921,79.22410273551941,1650,thetagpu09,140.221.68.19,79.22410273551941,0,2,"24_adam_epsilon=0.625,batch_size=1000,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,1000,0.62500000375,44
