trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
94779a12,0.9653021693229675,0.9652689520995051,0.6964444412040988,0.9674000144004822,0.9672949142604542,0.6892163812433786,0.001034750907418891,0.010622501373291016,True,,,2,8b00e41ae70a4f9584dbe0ae2dfdaea7,2021-01-09_03-01-51,1610161311,162.2327070236206,203490,thetagpu09,140.221.68.19,162.2327070236206,0,2,"11_adam_epsilon=0.78299,batch_size=603,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,603,0.7829939502984924,80
9b5d77f2,0.9808385936837447,0.9808918596393612,0.7030418124951595,0.9807000160217285,0.980785317981573,0.6966101064684466,0.0022256084488391226,0.009839773178100586,True,,,2,65cfc3fd11504d019d7ff87c6f0d4171,2021-01-09_03-02-16,1610161336,186.0178198814392,203514,thetagpu09,140.221.68.19,186.0178198814392,0,2,"12_adam_epsilon=0.67169,batch_size=266,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,266,0.6716859422133987,79
9b986e8e,0.9799049593964402,0.9798668613930156,0.7043427767991864,0.9793999791145325,0.9793721980417046,0.6975448639927538,0.0025991854798838032,0.00980377197265625,True,,,2,2e005f9e559c4f669be0f0c0860f00d2,2021-01-09_03-02-57,1610161377,222.32230305671692,203525,thetagpu09,140.221.68.19,222.32230305671692,0,2,"13_adam_epsilon=0.86147,batch_size=206,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,206,0.861465927651534,97
a5029224,0.9792443903592917,0.9791545202606546,0.6895762115197364,0.9807999730110168,0.9808167178488504,0.6835562879185081,0.0009340477871024877,0.00890803337097168,True,,,2,8898665c2d424748b55a5b32a27b90cd,2021-01-09_03-02-21,1610161341,185.73054885864258,203473,thetagpu09,140.221.68.19,185.73054885864258,0,2,"14_adam_epsilon=0.79604,batch_size=395,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,395,0.7960372713119958,98
a566d1f8,0.9804625241902837,0.98041651331125,0.7021301067353699,0.9810000061988831,0.9808842473316158,0.6978898294687769,0.0010783537458759485,0.009028911590576172,True,,,2,50afb496f1fd4634b27a6ccc53534260,2021-01-09_03-05-34,1610161534,360.01819705963135,203530,thetagpu09,140.221.68.19,360.01819705963135,0,2,"15_adam_epsilon=0.65697,batch_size=44,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,44,0.656974512505835,45
b11a2b30,0.9771747602657839,0.9772124427296841,0.70350554617796,0.9786999821662903,0.9792470460573912,0.699830700908287,3.834001381974872e-05,0.01265573501586914,True,,,2,180c79162b3b466e966cb10b149fda5f,2021-01-09_03-04-10,1610161450,168.02445363998413,203479,thetagpu09,140.221.68.19,168.02445363998413,0,2,"16_adam_epsilon=0.67556,batch_size=232,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,232,0.6755584600170172,83
e98a4f68,0.9800099245139531,0.9800633394383395,0.7038576007326005,0.9797999858856201,0.9796741452991455,0.6978746947496947,0.0021940129168108724,0.01017904281616211,True,,,2,d03a4ad2dad541f28c148033177a6fd8,2021-01-09_03-06-13,1610161573,257.15837693214417,203469,thetagpu09,140.221.68.19,257.15837693214417,0,2,"17_adam_epsilon=0.72824,batch_size=144,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,144,0.7282430443456167,92
05ce6560,0.973601284954283,0.9734121587855787,0.7019004290381473,0.9735999703407288,0.9736567136322921,0.6960054913422788,0.0018838991542364791,0.03408193588256836,True,,,2,df6518a4e2024bb8a3d0b4fc8ea906ff,2021-01-09_03-04-10,1610161450,108.63389420509338,203429,thetagpu09,140.221.68.19,108.63389420509338,0,2,"18_adam_epsilon=0.42695,batch_size=579,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,579,0.4269453136246735,60
1495b314,0.9806155013523513,0.9802619442907212,0.6991452991452992,0.9800000190734863,0.9798238332410995,0.6969393715796594,0.001086506964708911,0.010506629943847656,True,,,2,5982a3228c114950a8cee867dffc5807,2021-01-09_03-26-26,1610162786,1439.3804500102997,203462,thetagpu09,140.221.68.19,1439.3804500102997,0,2,"19_adam_epsilon=0.39775,batch_size=18,dropout=0.056712,epochs=99,learning_rate=0.09921",0.09921008661736583,0.05671239740439777,18,0.3977538016849022,99
17af7012,0.977,0.977,0.7056538461538461,0.9775999784469604,0.9776923076923077,0.7008923076923076,0.001156417440756674,0.012363910675048828,True,,,2,38270eda64834e96984c874081cc8b7d,2021-01-09_03-21-19,1610162479,1095.3611509799957,203628,thetagpu09,140.221.68.19,1095.3611509799957,0,2,"20_adam_epsilon=0.42851,batch_size=16,dropout=0.52963,epochs=48,learning_rate=0.038455",0.03845459239717708,0.5296325082476686,16,0.4285115244158108,48
2d36d47a,0.9812999964952469,0.9812076923076924,0.6960307692307692,0.9828000068664551,0.9826,0.6942999999999998,0.0003871829442487762,0.010515451431274414,True,,,2,fc8e8513025c4362ba252772568a502a,2021-01-09_03-24-52,1610162692,1236.0923404693604,203438,thetagpu09,140.221.68.19,1236.0923404693604,0,2,"21_adam_epsilon=1.0,batch_size=10,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,10,1.0,44
5885b434,0.9809324160311956,0.9809016978828298,0.6898059252448097,0.9821000099182129,0.9820996613449445,0.6861537727001223,0.00042886506518513556,0.01138758659362793,True,,,2,daca3532015b4b748e003f500d5888b7,2021-01-09_03-08-31,1610161711,254.8293697834015,203487,thetagpu09,140.221.68.19,254.8293697834015,0,2,"22_adam_epsilon=0.42926,batch_size=63,dropout=0.0032923,epochs=50,learning_rate=0.090654",0.0906544884232384,0.00329225177686654,63,0.42926049138605993,50
58aa0c58,0.9820179744200273,0.9819027126719436,0.6939522016445094,0.9825999736785889,0.9825097978944134,0.6913125336202259,0.00048352784775063107,0.013355016708374023,True,,,2,2e69c32694194829a81fea41ecf92e68,2021-01-09_03-13-51,1610162031,514.69784116745,203482,thetagpu09,140.221.68.19,514.69784116745,0,2,"23_adam_epsilon=0.43021,batch_size=26,dropout=0.012624,epochs=44,learning_rate=0.074099",0.07409873673381907,0.012624010203695546,26,0.43020892787979137,44
7c4d887e,0.9812999964952469,0.9812076923076924,0.6960307692307692,0.9825999736785889,0.9825769230769232,0.6936692307692306,0.0001025564970114079,0.010371685028076172,True,,,2,3ce49163f62346e9801bab134397e7ef,2021-01-09_03-26-16,1610162776,1236.1337158679962,203528,thetagpu09,140.221.68.19,1236.1337158679962,0,2,"24_adam_epsilon=1.0,batch_size=10,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,10,1.0,44
