trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
2840c114,0.9557855508544228,0.9558285816747355,0.6890665232203694,0.9585000276565552,0.9577758651604806,0.6816080329926484,0.0009322433132812336,0.00949859619140625,True,,,2,41d67bff30374a62a4996a1c7919f62d,2021-01-09_01-24-53,1610155493,126.35041046142578,203638,thetagpu09,140.221.68.19,126.35041046142578,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.35678,epochs=80,learning_rate=0.039902",0.039901595164387,0.35677915760100104,975,0.7829939502984924,80
2bf9e1f0,0.977061316370964,0.9768875020328509,0.7027844098563826,0.9785000085830688,0.9784520261214327,0.697126530246017,0.0008848877698930391,0.009535551071166992,True,,,2,3a0ea2aba58c4218bd752b3713b09198,2021-01-09_01-24-57,1610155497,126.19214057922363,203639,thetagpu09,140.221.68.19,126.19214057922363,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.32729,epochs=79,learning_rate=0.099706",0.0997062230092457,0.3272908103091756,638,0.6716859422133987,79
2e6354f8,0.9731248385376401,0.9730260856618094,0.7015779145000003,0.9728999733924866,0.9725665772975164,0.6937729010572347,0.0028297956507373767,0.009597301483154297,True,,,2,6f3ccef229684f8db34a1bf7ef6fcd67,2021-01-09_01-25-43,1610155543,165.7127182483673,203556,thetagpu09,140.221.68.19,165.7127182483673,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.37955,epochs=97,learning_rate=0.058625",0.05862548006488315,0.3795481812706992,578,0.861465927651534,97
31ed3454,0.9750419088772365,0.9750992162986949,0.6896979071820594,0.9768999814987183,0.9735901602331491,0.6798600176966404,0.0031629576431609907,0.013133049011230469,True,,,2,06ce14dcd32141d6aed2b4461dc8d93e,2021-01-09_01-25-32,1610155532,153.36639404296875,203651,thetagpu09,140.221.68.19,153.36639404296875,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.007634,epochs=98,learning_rate=0.078908",0.07890793129358487,0.007634045031811783,767,0.7960372713119958,98
3303871c,0.9773076891899108,0.9775147928994083,0.7039497041420119,0.9763000011444092,0.9772781065088756,0.6964275147928994,0.0029221879283822805,0.011955022811889648,True,,,2,66f72c60b89c466e85d9ed9f54eec876,2021-01-09_01-24-31,1610155471,83.16302394866943,203504,thetagpu09,140.221.68.19,83.16302394866943,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.28666,epochs=45,learning_rate=0.092387",0.09238709272048938,0.2866637119049439,416,0.656974512505835,45
384775da,0.9697175236309276,0.9697160066267974,0.6996250486949748,0.9717000126838684,0.971754774247957,0.6963650717546316,0.0002537599112524269,0.009235143661499023,True,,,2,8f9fb602ab9446baba488041ff0d3e0a,2021-01-09_01-25-45,1610155545,143.9082851409912,203632,thetagpu09,140.221.68.19,143.9082851409912,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.55102,epochs=83,learning_rate=0.065107",0.06510693606735958,0.5510175349571599,604,0.6755584600170172,83
4026e51a,0.9758918583393097,0.975822806761345,0.702964933737359,0.9771999716758728,0.977090863178903,0.6978152799581372,0.0008578280083668677,0.011208772659301758,True,,,2,d240813212e248d4ac7274880f41feae,2021-01-09_01-26-50,1610155610,145.18546891212463,203591,thetagpu09,140.221.68.19,145.18546891212463,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.51651,epochs=92,learning_rate=0.09253",0.09252974382531293,0.5165074498287066,516,0.7282430443456167,92
660f7616,0.9676567316055298,0.967678798593625,0.6994826264317026,0.9682999849319458,0.9682052662674564,0.6932204193583192,0.00169749535771202,0.010430335998535156,True,,,2,1e6f988686b74f67819a7e0376dbdff8,2021-01-09_01-26-10,1610155570,95.27397537231445,203674,thetagpu09,140.221.68.19,95.27397537231445,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.51566,epochs=60,learning_rate=0.069311",0.06931056311063241,0.5156566616359468,951,0.4269453136246735,60
6c895386,0.9820591601041647,0.9818458504020634,0.6930741920801092,0.9821000099182129,0.9821759975724474,0.6874744348353817,0.0017429200867650207,0.009436368942260742,True,,,2,57a4772691f4457890efbb8a6dd6c839,2021-01-09_01-27-37,1610155657,165.92006421089172,203663,thetagpu09,140.221.68.19,165.92006421089172,0,2,"19_adam_epsilon=0.39775,batch_size=390,dropout=0.056712,epochs=99,learning_rate=0.09921",0.09921008661736583,0.05671239740439777,390,0.3977538016849022,99
761cd256,0.9793406564455766,0.9791651592727718,0.6888410513360692,0.9804999828338623,0.9804693433310412,0.6832449774219403,0.0010441878225245782,0.008403539657592773,True,,,2,820a6d7655984b31a77df260aa2418a4,2021-01-09_01-27-44,1610155664,165.93508005142212,203685,thetagpu09,140.221.68.19,165.93508005142212,0,2,"20_adam_epsilon=0.9677,batch_size=386,dropout=0.0063648,epochs=98,learning_rate=0.099184",0.0991842257363252,0.0063647803226129515,386,0.9677028291298598,98
7a06854c,0.9791916167294538,0.9791589343483401,0.6880995562855742,0.980400025844574,0.9805042480589138,0.6823796149327409,0.0010554061757132027,0.010690689086914062,True,,,2,b4a6f6bdc83f4b94aba53455f5f5b0a2,2021-01-09_01-26-29,1610155589,87.5089156627655,203509,thetagpu09,140.221.68.19,87.5089156627655,0,2,"21_adam_epsilon=0.375,batch_size=382,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,382,0.3750000062500001,44
7c724ac8,0.9707708358764648,0.9706076905669573,0.6852444229226307,0.9717000126838684,0.9712272339563582,0.6789822872307597,0.00157113849835544,0.014667034149169922,True,,,2,20103d09f1924179ab97b759977c5929,2021-01-09_01-26-53,1610155613,76.84844994544983,203468,thetagpu09,140.221.68.19,76.84844994544983,0,2,"22_adam_epsilon=0.48711,batch_size=982,dropout=0.0022732,epochs=48,learning_rate=0.099682",0.0996821833138116,0.0022732295962268963,982,0.4871143003996347,48
912f3002,0.979415237903595,0.9793313005675643,0.6879534476512499,0.9810000061988831,0.9811167129573721,0.6829664291752203,0.0005389459303112298,0.010404586791992188,True,,,2,bd1c789697914d59ac8bd90ec6186fbf,2021-01-09_01-28-39,1610155719,171.99940967559814,203498,thetagpu09,140.221.68.19,171.99940967559814,0,2,"23_adam_epsilon=0.38808,batch_size=392,dropout=0.0053219,epochs=98,learning_rate=0.046576",0.04657584324770979,0.005321856044356526,392,0.38808297161125244,98
977a64fe,0.9791916167294538,0.9791589343483401,0.6880995562855742,0.9803000092506409,0.9803625437287279,0.6824169055459477,0.001123549612683905,0.011677980422973633,True,,,2,88bb723d278c410d98ac1eddceeeec39,2021-01-09_01-27-16,1610155636,86.64778637886047,203657,thetagpu09,140.221.68.19,86.64778637886047,0,2,"24_adam_epsilon=0.375,batch_size=382,dropout=0.0,epochs=44,learning_rate=0.1",0.1,0.0,382,0.3750000062500001,44
