trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
1762f6e2,0.8744242462244901,0.8745303926842389,0.6321699838622916,0.8877999782562256,0.8877891339429801,0.6260505648197955,0.006838351415993538,0.00879526138305664,True,,,2,5db877c1e53f4eecbb1508e1172b8e79,2021-01-09_01-17-11,1610155031,124.58312678337097,203540,thetagpu09,140.221.68.19,124.58312678337097,0,2,"11_adam_epsilon=0.78299,batch_size=975,dropout=0.69428,epochs=80,learning_rate=0.0024016",0.0024015989143870054,0.694279157601001,975,0.7829939502984924,80
195999ec,0.964977316558361,0.9649505666747047,0.6972582449627358,0.9660000205039978,0.9659545146112909,0.6923208357400419,0.0009702524468235829,0.009827852249145508,True,,,2,0366efc3a4e846548892c144ca976cd8,2021-01-09_01-17-21,1610155041,126.2744369506836,203506,thetagpu09,140.221.68.19,126.2744369506836,0,2,"12_adam_epsilon=0.67169,batch_size=638,dropout=0.66479,epochs=79,learning_rate=0.062206",0.0622062267592457,0.6647908103091756,638,0.6716859422133987,79
1e85b914,0.9470871057775285,0.9472252051598191,0.6848591866489492,0.9496999979019165,0.9491687887165755,0.6802823745611003,6.7788022348747035e-06,0.009424686431884766,True,,,2,678334670fd447e7a02b6927be37802f,2021-01-09_01-18-02,1610155082,158.84172463417053,203519,thetagpu09,140.221.68.19,158.84172463417053,0,2,"13_adam_epsilon=0.86147,batch_size=578,dropout=0.71705,epochs=97,learning_rate=0.021125",0.021125483814883148,0.7170481812706992,578,0.861465927651534,97
23532da0,0.9660599487168449,0.9659310028639705,0.6967301232688097,0.9674000144004822,0.9624734389829026,0.6859530569686575,0.004298188165860917,0.009064435958862305,True,,,2,e4be33892def4e51985a451ec91a45c0,2021-01-09_01-18-15,1610155095,165.28497314453125,203516,thetagpu09,140.221.68.19,165.28497314453125,0,2,"14_adam_epsilon=0.79604,batch_size=767,dropout=0.34513,epochs=98,learning_rate=0.041408",0.04140793504358486,0.34513404503181183,767,0.7960372713119958,98
274fdf66,0.9654807710647583,0.9655399408284023,0.6985207100591717,0.9650999903678894,0.9658875739644971,0.6915532544378697,0.002333534394025394,0.010582923889160156,True,,,2,11ac5ebb400549dcb336b478fbd17280,2021-01-09_01-17-06,1610155026,92.96690130233765,203617,thetagpu09,140.221.68.19,92.96690130233765,0,2,"15_adam_epsilon=0.65697,batch_size=416,dropout=0.62416,epochs=45,learning_rate=0.054887",0.05488709647048938,0.6241637119049439,416,0.656974512505835,45
295d78a4,0.9331394889775444,0.9331079986757821,0.6704215308130385,0.9366000294685364,0.9364224676115989,0.66926391035273,0.0018724629888334787,0.010751724243164062,True,,,2,9b9b640d9c3c4e0e9ca07fdb9fad273d,2021-01-09_01-17-59,1610155079,140.07477474212646,203493,thetagpu09,140.221.68.19,140.07477474212646,0,2,"16_adam_epsilon=0.67556,batch_size=604,dropout=0.88852,epochs=83,learning_rate=0.027607",0.027606939817359587,0.8885175349571599,604,0.6755584600170172,83
2cc2175c,0.9473362505435944,0.947497505263286,0.679480182054933,0.9498999714851379,0.9495997772991128,0.6787334343397465,0.0013064150873947078,0.01086282730102539,True,,,2,706fb8eb03e740e48364d353eceb9c4f,2021-01-09_01-19-32,1610155172,166.07423567771912,203602,thetagpu09,140.221.68.19,166.07423567771912,0,2,"17_adam_epsilon=0.72824,batch_size=516,dropout=0.85401,epochs=92,learning_rate=0.05503",0.055029747575312926,0.8540074498287066,516,0.7282430443456167,92
5519e18a,0.9353298544883728,0.9353437009137775,0.6740029086130934,0.9365000128746033,0.9365977120370993,0.671633128775986,1.8129890814955196e-05,0.010020732879638672,True,,,2,bc9991b0ea664d8bb447d6f32f13bf37,2021-01-09_01-18-51,1610155131,100.80452036857605,203583,thetagpu09,140.221.68.19,100.80452036857605,0,2,"18_adam_epsilon=0.42695,batch_size=951,dropout=0.85316,epochs=60,learning_rate=0.031811",0.03181056686063241,0.8531566616359468,951,0.4269453136246735,60
636c746e,0.980074942111969,0.9801313912911547,0.7036543771810043,0.980400025844574,0.9805373994841452,0.6985446821423154,0.0014595343710311903,0.010758638381958008,True,,,2,d89bc99de4124a0ebc35bf5aad8616ea,2021-01-09_01-20-19,1610155219,184.51466870307922,203538,thetagpu09,140.221.68.19,184.51466870307922,0,2,"19_adam_epsilon=0.39775,batch_size=390,dropout=0.39421,epochs=99,learning_rate=0.06171",0.061710090367365834,0.3942123974043978,390,0.3977538016849022,99
66472ed6,0.976180035334367,0.976131903170564,0.7032689789286042,0.9772999882698059,0.977215124453068,0.6961386919178867,0.0016423709309248968,0.011862993240356445,True,,,2,cbd4464ff4b141d5b3aa884bfbab2b9b,2021-01-09_01-20-11,1610155211,170.25173926353455,203495,thetagpu09,140.221.68.19,170.25173926353455,0,2,"20_adam_epsilon=0.9677,batch_size=386,dropout=0.34386,epochs=98,learning_rate=0.061684",0.061684229486325196,0.343864780322613,386,0.9677028291298598,98
694615ca,0.10419999957084655,0.1040769230769231,0.05616153846153845,0.04670000076293945,0.0469,0.0251923076923077,0.04854871755135364,0.0135040283203125,True,,,2,d4ce1f8848ba4e71b58cf25e2023f80c,2021-01-09_01-18-40,1610155120,74.28434419631958,203686,thetagpu09,140.221.68.19,74.28434419631958,0,2,"21_adam_epsilon=1.0,batch_size=1000,dropout=0.3375,epochs=44,learning_rate=1e-08",1e-08,0.3375,1000,1.0,44
6c9498c8,0.9641136418689381,0.964184853390556,0.6948400660213289,0.9646999835968018,0.9629300208729944,0.6862142496562048,0.003098102384940682,0.010649442672729492,True,,,2,2dced39bd0f846db97680c6792fb25eb,2021-01-09_01-19-19,1610155159,76.30160140991211,203497,thetagpu09,140.221.68.19,76.30160140991211,0,2,"22_adam_epsilon=0.48711,batch_size=982,dropout=0.33977,epochs=48,learning_rate=0.062182",0.06218218706381159,0.3397732295962269,982,0.4871143003996347,48
82e9b6f8,0.9628532253778898,0.962853218210361,0.6949824900374353,0.9659000039100647,0.9655437145272311,0.6875280763192853,0.0005723796230349132,0.009305238723754883,True,,,2,0d3bc8f29be843d99485f1651e079d5c,2021-01-09_01-20-46,1610155246,160.3268105983734,203585,thetagpu09,140.221.68.19,160.3268105983734,0,2,"23_adam_epsilon=0.38808,batch_size=392,dropout=0.34282,epochs=98,learning_rate=0.0090758",0.009075846997709792,0.34282185604435655,392,0.38808297161125244,98
84980388,0.10419999957084655,0.1040769230769231,0.05616153846153845,0.04670000076293945,0.0469,0.0251923076923077,0.04854871755135364,0.009894609451293945,True,,,2,2779b6cf397f4d869fed967482a5fd5e,2021-01-09_01-19-31,1610155171,72.08637428283691,203608,thetagpu09,140.221.68.19,72.08637428283691,0,2,"24_adam_epsilon=1.0,batch_size=1000,dropout=0.3375,epochs=44,learning_rate=1e-08",1e-08,0.3375,1000,1.0,44
