trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
924260be,0.009864801794967869,0.009864801864801875,0.007588309126770685,0.2567000091075897,0.02676062399139323,0.01589241527703065,0.0906783785298244,0.0261232852935791,True,,,2,6339cb0b8b1b45c19acf9b02d61b2e2f,2021-01-10_10-16-04,1610273764,480.7358024120331,55282,thetagpu08,140.221.68.18,480.7358024120331,0,2,"11_adam_epsilon=0.40799,batch_size=975,dropout=0.35678,epochs=46,learning_rate=0.0024016",0.0024015989143870054,0.35677915760100104,975,0.4079939540484923,46
b795b262,0.19841665588319302,0.19843586145210043,0.11047037365200957,0.23309999704360962,0.01175664251546369,0.007606752710000497,0.08495316623940974,0.009417295455932617,True,,,2,e9ce31e41ae548fdbf716dfce26bc16f,2021-01-10_10-16-18,1610273778,489.1915509700775,55349,thetagpu08,140.221.68.18,489.1915509700775,0,2,"12_adam_epsilon=0.29669,batch_size=638,dropout=0.32729,epochs=45,learning_rate=0.062206",0.0622062267592457,0.3272908103091756,638,0.2966859459633987,45
bae69df0,0.01860911130077309,0.018609111438129457,0.014679622304010808,0.31209999322891235,0.02825377303363224,0.015705973795700552,0.10138729833844393,0.010910272598266602,True,,,2,946b687bbd4c4f239e2b3d13a8e0df7b,2021-01-10_10-22-33,1610274153,836.8845529556274,55290,thetagpu08,140.221.68.18,836.8845529556274,0,2,"13_adam_epsilon=0.48647,batch_size=578,dropout=0.37955,epochs=63,learning_rate=0.021125",0.021125483814883148,0.3795481812706992,578,0.48646593140153394,63
cb13b5be,0.147079982395683,0.14712296200854397,0.08302476195745989,0.321399986743927,0.034018851714306464,0.020258997397872545,0.0005166235018602694,0.010205268859863281,True,,,2,769389e3c1d343c4af95d6aaea4246e0,2021-01-10_10-20-46,1610274046,625.2921097278595,55366,thetagpu08,140.221.68.18,625.2921097278595,0,2,"14_adam_epsilon=0.42104,batch_size=767,dropout=0.007634,epochs=64,learning_rate=0.041408",0.04140793504358486,0.007634045031811783,767,0.4210372750619957,64
0986efe6,0.01932692341506481,0.01934911242603551,0.014571005917159768,0.18719999492168427,0.009615384615384595,0.008106508875739653,0.0505582822181828,0.03851723670959473,True,,,2,54f374c9c8d14300a3812722ca22e9e3,2021-01-10_10-19-03,1610273943,501.48743081092834,55215,thetagpu08,140.221.68.18,501.48743081092834,0,2,"15_adam_epsilon=0.28197,batch_size=416,dropout=0.28666,epochs=11,learning_rate=0.054887",0.05488709647048938,0.2866637119049439,416,0.28197451625583503,11
15f9ab2e,0.06764079871423104,0.06770367342046345,0.03701959642746552,0.26489999890327454,0.014526888187776399,0.008607327291589077,0.03855671527349334,0.012218236923217773,True,,,2,32b45f03f4d044be88fc5680c3d1b5f3,2021-01-10_10-19-00,1610273940,432.5443117618561,55353,thetagpu08,140.221.68.18,432.5443117618561,0,2,"16_adam_epsilon=0.30056,batch_size=604,dropout=0.55102,epochs=49,learning_rate=0.027607",0.027606939817359587,0.5510175349571599,604,0.3005584637670172,49
3d34b576,0.22498022392392159,0.22493200321273413,0.1219643313497134,0.21699999272823334,0.010350875591739394,0.00743127304589099,0.11236480570683512,0.010154962539672852,True,,,2,51bd1dce008e474b83948ddade388b44,2021-01-10_10-24-42,1610274282,563.1977541446686,55398,thetagpu08,140.221.68.18,563.1977541446686,0,2,"17_adam_epsilon=0.35324,batch_size=516,dropout=0.51651,epochs=58,learning_rate=0.05503",0.055029747575312926,0.5165074498287066,516,0.3532430480956167,58
bb21532c,0.1855484599416906,0.18582527582076927,0.10832490327758465,0.07370000332593918,0.009834779911391024,0.008481769094657789,0.12922736223601886,0.010589361190795898,True,,,2,51f8a8f30f514f1a8a2517cd714add29,2021-01-10_10-21-15,1610274075,323.95598316192627,55402,thetagpu08,140.221.68.18,323.95598316192627,0,2,"18_adam_epsilon=0.051945,batch_size=951,dropout=0.51566,epochs=26,learning_rate=0.031811",0.03181056686063241,0.5156566616359468,951,0.051945317374673415,26
cea2091e,0.009946586394851858,0.009946586281664822,0.009946586281664822,0.009999999776482582,0.01026706859167592,0.01026706859167592,0.00023145933388430719,0.010906457901000977,True,,,2,f74f7628de1043c6b6b8f8e6d795e22f,2021-01-10_10-29-25,1610274565,796.8222873210907,55380,thetagpu08,140.221.68.18,796.8222873210907,0,2,"19_adam_epsilon=1e-08,batch_size=955,dropout=0.3476,epochs=55,learning_rate=0.0625",0.06250000375,0.3475995399630948,955,1e-08,55
d8d006b6,0.009870142443105578,0.009870142514634814,0.009870142514634814,0.009999999776482582,0.009279881217520408,0.009279881217520408,0.0003502217536172688,0.010703563690185547,True,,,2,12633d5800ef41678c433c3c534cca49,2021-01-10_10-25-45,1610274345,562.103746175766,55412,thetagpu08,140.221.68.18,562.103746175766,0,2,"20_adam_epsilon=1e-08,batch_size=898,dropout=0.0,epochs=28,learning_rate=0.048408",0.048408275405145425,0.0,898,1e-08,28
e146622c,0.009965453381565485,0.009965453377980393,0.009965453377980393,0.009999999776482582,0.01003948185373671,0.01003948185373671,6.086778214324344e-05,0.012153387069702148,True,,,2,f133de450eb34fcfb9a6d95632f306da,2021-01-10_10-32-11,1610274731,786.3425869941711,55268,thetagpu08,140.221.68.18,786.3425869941711,0,2,"21_adam_epsilon=1e-08,batch_size=926,dropout=0.21484,epochs=51,learning_rate=0.0625",0.06250000375,0.21484212220563612,926,1e-08,51
41ba041a,0.009993647419226667,0.00999364748816108,0.00999364748816108,0.009999999776482582,0.009844176621363073,0.009844176621363073,9.75297921133652e-05,0.010681867599487305,True,,,2,b11fcedc380546848dded5af7497343d,2021-01-10_10-31-17,1610274677,729.6814970970154,55187,thetagpu08,140.221.68.18,729.6814970970154,0,2,"22_adam_epsilon=1e-08,batch_size=853,dropout=0.0,epochs=45,learning_rate=0.0625",0.06250000375,0.0,853,1e-08,45
43a09c80,0.00998297065962106,0.00998297068070352,0.00998297068070352,0.009999999776482582,0.010010887597582998,0.010010887597582998,2.4287650206825454e-05,0.010317564010620117,True,,,2,19b583806dbf461d980fe67cd485524d,2021-01-10_10-34-02,1610274842,791.3740704059601,55254,thetagpu08,140.221.68.18,791.3740704059601,0,2,"23_adam_epsilon=1e-08,batch_size=849,dropout=0.0,epochs=54,learning_rate=0.0625",0.06250000375,0.0,849,1e-08,54
81342bb6,0.009905067611147057,0.009905067270212474,0.009905067270212474,0.009999999776482582,0.010063288486524975,0.010063288486524975,0.00013712486598684188,0.010408639907836914,True,,,2,af8b2384bb3e494397ebf0c3fa3f2c06,2021-01-10_10-36-30,1610274990,910.1471979618073,55360,thetagpu08,140.221.68.18,910.1471979618073,0,2,"24_adam_epsilon=1e-08,batch_size=964,dropout=0.13616,epochs=66,learning_rate=0.0625",0.06250000375,0.1361593956750795,964,1e-08,66
