trial_id,pt_test_acc,pt_gaussian_accuracy,pt_deepfool_accuracy,tf_test_acc,tf_gaussian_accuracy,tf_deepfool_accuracy,average_res,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.learning_rate,config.dropout,config.batch_size,config.adam_epsilon,config.epochs
f0d73a1e,0.2524128539057878,0.2522306943300128,0.1357995655756123,0.19900000095367432,0.015146730581978872,0.009042918133473153,0.1439387939134232,0.008529424667358398,True,,,2,bcb1a975b2ad47a4858c20d61a84c345,2021-01-14_18-07-56,1610647676,541.8706295490265,149203,thetagpu19,140.221.68.29,541.8706295490265,0,2,"14_adam_epsilon=0.42104,batch_size=395,dropout=0.34513,epochs=64,learning_rate=0.078908",0.07890793129358487,0.34513404503181183,395,0.4210372750619957,64
27e8b604,0.17364434058075412,0.1737133480554533,0.1013986013986014,0.009999999776482582,0.009968102073365223,0.009968102073365223,0.07978208232633698,0.052224159240722656,True,,,2,0fa06901ebb74cf59a19441cbe327c49,2021-01-14_18-08-17,1610647697,549.8528683185577,149197,thetagpu19,140.221.68.29,549.8528683185577,0,2,"15_adam_epsilon=0.28197,batch_size=44,dropout=0.62416,epochs=11,learning_rate=0.092387",0.09238709272048938,0.6241637119049439,44,0.28197451625583503,11
2fbaa248,0.24053030596538025,0.2407463226428744,0.13242755807410977,0.009999999776482582,0.009796238244514109,0.009796238244514109,0.10721611049131254,0.010530710220336914,True,,,2,4e0b2c26ca5249ab99f0dd4653fe825a,2021-01-14_18-10-00,1610647800,581.4395930767059,149151,thetagpu19,140.221.68.29,581.4395930767059,0,2,"16_adam_epsilon=0.30056,batch_size=232,dropout=0.88852,epochs=49,learning_rate=0.065107",0.06510693606735958,0.8885175349571599,232,0.3005584637670172,49
5a595ddc,0.2244791675891195,0.22472145909645913,0.12007020757020757,0.009999999776482582,0.009920634920634904,0.009920634920634904,0.09985201731225643,0.010283708572387695,True,,,2,41375b32b9bb438e9e357b5acae1ec8a,2021-01-14_18-15-58,1610648158,788.4060564041138,149104,thetagpu19,140.221.68.29,788.4060564041138,0,2,"17_adam_epsilon=0.35324,batch_size=144,dropout=0.85401,epochs=58,learning_rate=0.09253",0.09252974382531293,0.8540074498287066,144,0.3532430480956167,58
b458246c,0.00985299340552754,0.009852993483896764,0.009852993483896764,0.009999999776482582,0.010110899652498938,0.010110899652498938,0.00996346324246692,0.008528947830200195,True,,,2,694f39d64a054883b474334fc54ed1b4,2021-01-14_18-13-21,1610648001,421.19467186927795,149261,thetagpu19,140.221.68.29,421.19467186927795,0,2,"18_adam_epsilon=0.051945,batch_size=579,dropout=0.85316,epochs=26,learning_rate=0.069311",0.06931056311063241,0.8531566616359468,579,0.051945317374673415,26
31ce3d46,0.24287089790616717,0.24269582145836321,0.13160429314275465,0.022199999541044235,0.010004488265357837,0.0094739708452083,0.10980824519314923,0.02020096778869629,True,,,2,a504b87a5d8e4ada85cbb7e479f128a5,2021-01-14_18-18-33,1610648313,664.334356546402,149162,thetagpu19,140.221.68.29,664.334356546402,0,2,"19_adam_epsilon=0.44678,batch_size=286,dropout=0.9,epochs=62,learning_rate=0.1",0.1,0.9,286,0.4467774756301273,62
5a98679c,0.21873071389954266,0.21877148983420755,0.1212072596393154,0.009999999776482582,0.010044798407167757,0.010044798407167757,0.09813317666064729,0.010692834854125977,True,,,2,6d8bf6ca98fd447ba2ae06e445ccf7ac,2021-01-14_18-18-42,1610648322,642.0177738666534,149115,thetagpu19,140.221.68.29,642.0177738666534,0,2,"20_adam_epsilon=0.62402,batch_size=245,dropout=0.9,epochs=51,learning_rate=0.09905",0.09905015243356657,0.9,245,0.6240183094860741,51
6d387a86,0.0360818716386954,0.03603688708951866,0.021214574898785435,0.027300000190734863,0.01076023391812868,0.010527815264657382,0.023653563833420068,0.013851165771484375,True,,,2,d0a6bf0931454670bbbf58187c0c3e20,2021-01-14_18-13-03,1610647983,302.6297688484192,149229,thetagpu19,140.221.68.29,302.6297688484192,0,2,"21_adam_epsilon=0.54458,batch_size=285,dropout=0.8597,epochs=16,learning_rate=0.1",0.1,0.8597037268487449,285,0.5445840131604733,16
6dc852d2,0.24905536876570794,0.24926259784460741,0.1360858515814173,0.1891999989748001,0.012133106149283904,0.007830674344659328,0.14059459961007933,0.009194374084472656,True,,,2,faa298a93e74491eba1d4b1962629e72,2021-01-14_18-18-10,1610648290,587.3268184661865,149124,thetagpu19,140.221.68.29,587.3268184661865,0,2,"22_adam_epsilon=0.54527,batch_size=331,dropout=0.43632,epochs=66,learning_rate=0.1",0.1,0.4363163384666185,331,0.5452749961791435,66
7ae54c4a,0.009732360132038593,0.009732360097323589,0.009732360097323589,0.009999999776482582,0.009929154143409176,0.009929154143409176,0.009842564731664451,0.010138273239135742,True,,,2,21cbe78f9bdf4f4d86881ed3ff216c3d,2021-01-14_18-17-35,1610648255,449.70583033561707,149093,thetagpu19,140.221.68.29,449.70583033561707,0,2,"23_adam_epsilon=1e-08,batch_size=411,dropout=0.8374,epochs=24,learning_rate=0.1",0.1,0.837399880199828,411,1e-08,24
